   3.6600169999999999e+00   1.0581100000000000e-01  -6.2830000000000004e-03
   3.6650100000000005e+00   1.1017399999999999e-01  -6.2830000000000004e-03
   3.6700169999999996e+00   1.1453700000000000e-01  -6.2830000000000004e-03
   3.6750100000000003e+00   1.1890100000000001e-01  -6.2830000000000004e-03
   3.6800169999999994e+00   1.2326400000000000e-01  -6.2830000000000004e-03
   3.6850100000000001e+00   1.2762699999999999e-01  -6.2830000000000004e-03
   3.6900169999999992e+00   1.3089999999999999e-01  -6.2830000000000004e-03
   3.6950099999999999e+00   1.3417200000000001e-01  -6.2830000000000004e-03
   3.7000170000000008e+00   1.3744500000000001e-01  -6.2830000000000004e-03
   3.7050099999999997e+00   1.4071700000000001e-01  -6.2830000000000004e-03
   3.7100170000000006e+00   1.4399000000000001e-01  -6.2830000000000004e-03
   3.7150099999999995e+00   1.4617100000000000e-01  -6.2830000000000004e-03
   3.7200170000000004e+00   1.4835300000000001e-01  -6.2830000000000004e-03
   3.7250099999999993e+00   1.5053500000000000e-01  -6.2830000000000004e-03
   3.7300159999999991e+00   1.5271599999999999e-01  -6.2830000000000004e-03
   3.7350100000000008e+00   1.5489800000000001e-01  -6.2830000000000004e-03
   3.7400169999999999e+00   1.5598899999999999e-01  -6.2830000000000004e-03
   3.7450100000000006e+00   1.5708000000000000e-01  -6.2830000000000004e-03
   3.7500169999999997e+00   1.5817000000000001e-01  -6.2830000000000004e-03
   3.7550100000000004e+00   1.5926100000000001e-01  -6.2830000000000004e-03
   3.7600169999999995e+00   1.5926100000000001e-01  -6.2830000000000004e-03
   3.7650100000000002e+00   1.6035199999999999e-01  -6.2830000000000004e-03
   3.7700169999999993e+00   1.6035199999999999e-01  -6.2830000000000004e-03
   3.7750100000000000e+00   1.6035199999999999e-01  -6.2830000000000004e-03
   3.7800180000000001e+00   1.5926100000000001e-01  -6.2830000000000004e-03
   3.7850099999999998e+00   1.5926100000000001e-01  -6.2830000000000004e-03
   3.7900170000000006e+00   1.5817000000000001e-01  -6.2830000000000004e-03
   3.7950099999999996e+00   1.5708000000000000e-01  -6.2830000000000004e-03
   3.8000170000000004e+00   1.5598899999999999e-01  -6.2830000000000004e-03
   3.8050099999999993e+00   1.5489800000000001e-01  -6.2830000000000004e-03
   3.8100170000000002e+00   1.5271599999999999e-01  -6.2830000000000004e-03
   3.8150099999999991e+00   1.5053500000000000e-01  -6.2830000000000004e-03
   3.8200179999999992e+00   1.4835300000000001e-01  -6.2830000000000004e-03
   3.8250109999999999e+00   1.4617100000000000e-01  -6.2830000000000004e-03
   3.8300169999999998e+00   1.4399000000000001e-01  -6.2830000000000004e-03
   3.8350100000000005e+00   1.4180799999999999e-01  -6.2830000000000004e-03
   3.8400180000000006e+00   1.3853599999999999e-01  -6.2830000000000004e-03
   3.8450109999999995e+00   1.3526299999999999e-01  -6.2830000000000004e-03
   3.8500169999999994e+00   1.3199100000000000e-01  -6.2830000000000004e-03
   3.8550109999999993e+00   1.2871800000000000e-01  -6.2830000000000004e-03
   3.8600180000000002e+00   1.2544600000000000e-01  -6.2830000000000004e-03
   3.8650110000000009e+00   1.2108200000000000e-01  -6.2830000000000004e-03
   3.8700180000000000e+00   1.1781000000000000e-01  -6.2830000000000004e-03
   3.8750110000000006e+00   1.1344600000000001e-01  -6.2830000000000004e-03
   3.8800179999999997e+00   1.0908300000000000e-01  -6.2830000000000004e-03
   3.8850110000000004e+00   1.0471999999999999e-01  -6.2830000000000004e-03
   3.8900179999999995e+00   1.0035600000000000e-01  -6.2830000000000004e-03
   3.8950110000000002e+00   9.5992999999999995e-02  -6.2830000000000004e-03
   3.9000179999999993e+00   9.1630000000000003e-02  -6.2830000000000004e-03
   3.9050110000000000e+00   8.6176000000000003e-02  -6.2830000000000004e-03
   3.9100179999999991e+00   8.1811999999999996e-02  -6.2830000000000004e-03
   3.9150109999999998e+00   7.6357999999999995e-02  -6.2830000000000004e-03
   3.9200180000000007e+00   7.1995000000000003e-02  -6.2830000000000004e-03
   3.9250109999999996e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   3.9300169999999994e+00   6.1087000000000002e-02  -6.2830000000000004e-03
   3.9350109999999994e+00   5.5632000000000001e-02  -6.2830000000000004e-03
   3.9400180000000002e+00   5.0178000000000000e-02  -6.2830000000000004e-03
   3.9450109999999992e+00   4.5815000000000002e-02  -6.2830000000000004e-03
   3.9500180000000000e+00   4.0361000000000001e-02  -6.2830000000000004e-03
   3.9550110000000007e+00   3.4907000000000001e-02  -6.2830000000000004e-03
   3.9600179999999998e+00   2.8361999999999998e-02  -6.2830000000000004e-03
   3.9650110000000005e+00   2.3997999999999998e-02  -6.2830000000000004e-03
   3.9700179999999996e+00   1.7453000000000000e-02  -6.2830000000000004e-03
   3.9750110000000003e+00   1.1998999999999999e-02  -6.2830000000000004e-03
   3.9800179999999994e+00   6.5449999999999996e-03  -6.2830000000000004e-03
   3.9850110000000001e+00   1.0910000000000000e-03  -6.2830000000000004e-03
   3.9900179999999992e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   3.9950109999999999e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   4.0000180000000007e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   4.0050109999999997e+00  -2.0726000000000001e-02  -6.2830000000000004e-03
   4.0100180000000005e+00  -2.6179999999999998e-02  -6.2830000000000004e-03
   4.0150109999999994e+00  -3.1634000000000002e-02  -6.2830000000000004e-03
   4.0200169999999993e+00  -3.7088000000000003e-02  -6.2830000000000004e-03
   4.0250109999999992e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   4.0300170000000008e+00  -4.6906000000000003e-02  -6.2830000000000004e-03
   4.0350110000000008e+00  -5.2359999999999997e-02  -6.2830000000000004e-03
   4.0400179999999999e+00  -5.6723000000000003e-02  -6.2830000000000004e-03
   4.0450110000000006e+00  -6.1087000000000002e-02  -6.2830000000000004e-03
   4.0500190000000007e+00  -6.6541000000000003e-02  -6.2830000000000004e-03
   4.0550110000000004e+00  -7.0903999999999995e-02  -6.2830000000000004e-03
   4.0600179999999995e+00  -7.5267000000000001e-02  -6.2830000000000004e-03
   4.0650119999999994e+00  -7.9630999999999993e-02  -6.2830000000000004e-03
   4.0700179999999992e+00  -8.2903000000000004e-02  -6.2830000000000004e-03
   4.0750109999999999e+00  -8.7265999999999996e-02  -6.2830000000000004e-03
   4.0800180000000008e+00  -9.1630000000000003e-02  -6.2830000000000004e-03
   4.0850109999999997e+00  -9.4902000000000000e-02  -6.2830000000000004e-03
   4.0900180000000006e+00  -9.8174999999999998e-02  -6.2830000000000004e-03
   4.0950120000000005e+00  -1.0144700000000000e-01  -6.2830000000000004e-03
   4.1000189999999996e+00  -1.0471999999999999e-01  -6.2830000000000004e-03
   4.1050120000000003e+00  -1.0799200000000000e-01  -6.2830000000000004e-03
   4.1100189999999994e+00  -1.1126500000000000e-01  -6.2830000000000004e-03
   4.1150120000000001e+00  -1.1344600000000001e-01  -6.2830000000000004e-03
   4.1200189999999992e+00  -1.1671900000000000e-01  -6.2830000000000004e-03
   4.1250119999999999e+00  -1.1890100000000001e-01  -6.2830000000000004e-03
   4.1300179999999997e+00  -1.2108200000000000e-01  -6.2830000000000004e-03
   4.1350119999999997e+00  -1.2326400000000000e-01  -6.2830000000000004e-03
   4.1400190000000006e+00  -1.2435499999999999e-01  -6.2830000000000004e-03
   4.1450119999999995e+00  -1.2653600000000001e-01  -6.2830000000000004e-03
   4.1500190000000003e+00  -1.2762699999999999e-01  -6.2830000000000004e-03
   4.1550119999999993e+00  -1.2871800000000000e-01  -6.2830000000000004e-03
   4.1600190000000001e+00  -1.2980900000000001e-01  -6.2830000000000004e-03
   4.1650120000000008e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.1700189999999999e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.1750120000000006e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.1800189999999997e+00  -1.3199100000000000e-01  -6.2830000000000004e-03
   4.1850120000000004e+00  -1.3199100000000000e-01  -6.2830000000000004e-03
   4.1900189999999995e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.1950120000000002e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.2000189999999993e+00  -1.3089999999999999e-01  -6.2830000000000004e-03
   4.2050120000000000e+00  -1.2980900000000001e-01  -6.2830000000000004e-03
   4.2100190000000008e+00  -1.2871800000000000e-01  -6.2830000000000004e-03
   4.2150119999999998e+00  -1.2762699999999999e-01  -6.2830000000000004e-03
   4.2200190000000006e+00  -1.2653600000000001e-01  -6.2830000000000004e-03
   4.2250119999999995e+00  -1.2435499999999999e-01  -6.2830000000000004e-03
   4.2300190000000004e+00  -1.2326400000000000e-01  -6.2830000000000004e-03
   4.2350119999999993e+00  -1.2108200000000000e-01  -6.2830000000000004e-03
   4.2400190000000002e+00  -1.1890100000000001e-01  -6.2830000000000004e-03
   4.2450119999999991e+00  -1.1671900000000000e-01  -6.2830000000000004e-03
   4.2500190000000000e+00  -1.1453700000000000e-01  -6.2830000000000004e-03
   4.2550129999999999e+00  -1.1126500000000000e-01  -6.2830000000000004e-03
   4.2600189999999998e+00  -1.0908300000000000e-01  -6.2830000000000004e-03
   4.2650120000000005e+00  -1.0690100000000000e-01  -6.2830000000000004e-03
   4.2700189999999996e+00  -1.0362900000000000e-01  -6.2830000000000004e-03
   4.2750120000000003e+00  -1.0035600000000000e-01  -6.2830000000000004e-03
   4.2800200000000004e+00  -9.7084000000000004e-02  -6.2830000000000004e-03
   4.2850129999999993e+00  -9.3811000000000005e-02  -6.2830000000000004e-03
   4.2900189999999991e+00  -9.0538999999999994e-02  -6.2830000000000004e-03
   4.2950130000000009e+00  -8.7265999999999996e-02  -6.2830000000000004e-03
   4.3000190000000007e+00  -8.2903000000000004e-02  -6.2830000000000004e-03
   4.3050130000000006e+00  -7.9630999999999993e-02  -6.2830000000000004e-03
   4.3100199999999997e+00  -7.5267000000000001e-02  -6.2830000000000004e-03
   4.3150130000000004e+00  -7.1995000000000003e-02  -6.2830000000000004e-03
   4.3200199999999995e+00  -6.7631999999999998e-02  -6.2830000000000004e-03
   4.3250130000000002e+00  -6.3268000000000005e-02  -6.2830000000000004e-03
   4.3300190000000001e+00  -5.8904999999999999e-02  -6.2830000000000004e-03
   4.3350120000000008e+00  -5.4542000000000000e-02  -6.2830000000000004e-03
   4.3400200000000009e+00  -5.0178000000000000e-02  -6.2830000000000004e-03
   4.3450129999999998e+00  -4.5815000000000002e-02  -6.2830000000000004e-03
   4.3500200000000007e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   4.3550129999999996e+00  -3.7088000000000003e-02  -6.2830000000000004e-03
   4.3600189999999994e+00  -3.2724999999999997e-02  -6.2830000000000004e-03
   4.3650129999999994e+00  -2.8361999999999998e-02  -6.2830000000000004e-03
   4.3700200000000002e+00  -2.2907000000000000e-02  -6.2830000000000004e-03
   4.3750129999999992e+00  -1.8544000000000001e-02  -6.2830000000000004e-03
   4.3800200000000000e+00  -1.4180999999999999e-02  -6.2830000000000004e-03
   4.3850130000000007e+00  -9.8169999999999993e-03  -6.2830000000000004e-03
   4.3900199999999998e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   4.3950130000000005e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   4.4000199999999996e+00   4.3629999999999997e-03  -6.2830000000000004e-03
   4.4050130000000003e+00   8.7270000000000004e-03  -6.2830000000000004e-03
   4.4100199999999994e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   4.4150130000000001e+00   1.8544000000000001e-02  -6.2830000000000004e-03
   4.4200210000000002e+00   2.2907000000000000e-02  -6.2830000000000004e-03
   4.4250129999999999e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   4.4300200000000007e+00   3.1634000000000002e-02  -6.2830000000000004e-03
   4.4350129999999996e+00   3.5997000000000001e-02  -6.2830000000000004e-03
   4.4400209999999998e+00   4.0361000000000001e-02  -6.2830000000000004e-03
   4.4450140000000005e+00   4.4724000000000000e-02  -6.2830000000000004e-03
   4.4500200000000003e+00   4.7996999999999998e-02  -6.2830000000000004e-03
   4.4550129999999992e+00   5.2359999999999997e-02  -6.2830000000000004e-03
   4.4600200000000001e+00   5.6723000000000003e-02  -6.2830000000000004e-03
   4.4650130000000008e+00   5.9996000000000001e-02  -6.2830000000000004e-03
   4.4700199999999999e+00   6.3268000000000005e-02  -6.2830000000000004e-03
   4.4750139999999998e+00   6.7631999999999998e-02  -6.2830000000000004e-03
   4.4800210000000007e+00   7.0903999999999995e-02  -6.2830000000000004e-03
   4.4850130000000004e+00   7.4176000000000006e-02  -6.2830000000000004e-03
   4.4900199999999995e+00   7.7449000000000004e-02  -6.2830000000000004e-03
   4.4950139999999994e+00   8.0721000000000001e-02  -6.2830000000000004e-03
   4.5000199999999992e+00   8.2903000000000004e-02  -6.2830000000000004e-03
   4.5050129999999999e+00   8.6176000000000003e-02  -6.2830000000000004e-03
   4.5100210000000001e+00   8.9448000000000000e-02  -6.2830000000000004e-03
   4.5150140000000007e+00   9.1630000000000003e-02  -6.2830000000000004e-03
   4.5200200000000006e+00   9.3811000000000005e-02  -6.2830000000000004e-03
   4.5250140000000005e+00   9.5992999999999995e-02  -6.2830000000000004e-03
   4.5300200000000004e+00   9.8174999999999998e-02  -6.2830000000000004e-03
   4.5350140000000003e+00   1.0035600000000000e-01  -6.2830000000000004e-03
   4.5400209999999994e+00   1.0253800000000000e-01  -6.2830000000000004e-03
   4.5450140000000001e+00   1.0362900000000000e-01  -6.2830000000000004e-03
   4.5500209999999992e+00   1.0581100000000000e-01  -6.2830000000000004e-03
   4.5550139999999999e+00   1.0690100000000000e-01  -6.2830000000000004e-03
   4.5600199999999997e+00   1.0799200000000000e-01  -6.2830000000000004e-03
   4.5650139999999997e+00   1.0908300000000000e-01  -6.2830000000000004e-03
   4.5700210000000006e+00   1.1017399999999999e-01  -6.2830000000000004e-03
   4.5750139999999995e+00   1.1017399999999999e-01  -6.2830000000000004e-03
   4.5800210000000003e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.5850139999999993e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.5900210000000001e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.5950140000000008e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.6000209999999999e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.6050140000000006e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.6100200000000005e+00   1.1126500000000000e-01  -6.2830000000000004e-03
   4.6150140000000004e+00   1.1017399999999999e-01  -6.2830000000000004e-03
   4.6200209999999995e+00   1.0908300000000000e-01  -6.2830000000000004e-03
   4.6250140000000002e+00   1.0799200000000000e-01  -6.2830000000000004e-03
   4.6300220000000003e+00   1.0690100000000000e-01  -6.2830000000000004e-03
   4.6350140000000000e+00   1.0581100000000000e-01  -6.2830000000000004e-03
   4.6400199999999998e+00   1.0471999999999999e-01  -6.2830000000000004e-03
   4.6450139999999998e+00   1.0362900000000000e-01  -6.2830000000000004e-03
   4.6500210000000006e+00   1.0144700000000000e-01  -6.2830000000000004e-03
   4.6550139999999995e+00   1.0035600000000000e-01  -6.2830000000000004e-03
   4.6600210000000004e+00   9.8174999999999998e-02  -6.2830000000000004e-03
   4.6650139999999993e+00   9.5992999999999995e-02  -6.2830000000000004e-03
   4.6700210000000002e+00   9.3811000000000005e-02  -6.2830000000000004e-03
   4.6750139999999991e+00   9.1630000000000003e-02  -6.2830000000000004e-03
   4.6800210000000000e+00   8.9448000000000000e-02  -6.2830000000000004e-03
   4.6850140000000007e+00   8.7265999999999996e-02  -6.2830000000000004e-03
   4.6900220000000008e+00   8.3993999999999999e-02  -6.2830000000000004e-03
   4.6950149999999997e+00   8.1811999999999996e-02  -6.2830000000000004e-03
   4.7000209999999996e+00   7.8539999999999999e-02  -6.2830000000000004e-03
   4.7050140000000003e+00   7.6357999999999995e-02  -6.2830000000000004e-03
   4.7100209999999993e+00   7.3085999999999998e-02  -6.2830000000000004e-03
   4.7150140000000000e+00   6.9813000000000000e-02  -6.2830000000000004e-03
   4.7200209999999991e+00   6.7631999999999998e-02  -6.2830000000000004e-03
   4.7250150000000009e+00   6.4359000000000000e-02  -6.2830000000000004e-03
   4.7300210000000007e+00   6.1087000000000002e-02  -6.2830000000000004e-03
   4.7350150000000006e+00   5.7813999999999997e-02  -6.2830000000000004e-03
   4.7400210000000005e+00   5.4542000000000000e-02  -6.2830000000000004e-03
   4.7450150000000004e+00   5.0178000000000000e-02  -6.2830000000000004e-03
   4.7500219999999995e+00   4.6906000000000003e-02  -6.2830000000000004e-03
   4.7550150000000002e+00   4.3632999999999998e-02  -6.2830000000000004e-03
   4.7600219999999993e+00   4.0361000000000001e-02  -6.2830000000000004e-03
   4.7650150000000000e+00   3.7088000000000003e-02  -6.2830000000000004e-03
   4.7700209999999998e+00   3.2724999999999997e-02  -6.2830000000000004e-03
   4.7750149999999998e+00   2.9451999999999999e-02  -6.2830000000000004e-03
   4.7800220000000007e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   4.7850149999999996e+00   2.1817000000000000e-02  -6.2830000000000004e-03
   4.7900220000000004e+00   1.8544000000000001e-02  -6.2830000000000004e-03
   4.7950149999999994e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   4.8000220000000002e+00   1.0907999999999999e-02  -6.2830000000000004e-03
   4.8050149999999991e+00   6.5449999999999996e-03  -6.2830000000000004e-03
   4.8100220000000000e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   4.8150150000000007e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   4.8200219999999998e+00  -4.3629999999999997e-03  -6.2830000000000004e-03
   4.8250150000000005e+00  -7.6360000000000004e-03  -6.2830000000000004e-03
   4.8300219999999996e+00  -1.0907999999999999e-02  -6.2830000000000004e-03
   4.8350150000000003e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   4.8400219999999994e+00  -1.8544000000000001e-02  -6.2830000000000004e-03
   4.8450150000000001e+00  -2.1817000000000000e-02  -6.2830000000000004e-03
   4.8500219999999992e+00  -2.6179999999999998e-02  -6.2830000000000004e-03
   4.8550149999999999e+00  -2.9451999999999999e-02  -6.2830000000000004e-03
   4.8600209999999997e+00  -3.2724999999999997e-02  -6.2830000000000004e-03
   4.8650149999999996e+00  -3.5997000000000001e-02  -6.2830000000000004e-03
   4.8700209999999995e+00  -3.9269999999999999e-02  -6.2830000000000004e-03
   4.8750149999999994e+00  -4.1452000000000003e-02  -6.2830000000000004e-03
   4.8800220000000003e+00  -4.4724000000000000e-02  -6.2830000000000004e-03
   4.8850160000000002e+00  -4.7996999999999998e-02  -6.2830000000000004e-03
   4.8900220000000001e+00  -5.0178000000000000e-02  -6.2830000000000004e-03
   4.8950160000000000e+00  -5.3450999999999999e-02  -6.2830000000000004e-03
   4.9000219999999999e+00  -5.5632000000000001e-02  -6.2830000000000004e-03
   4.9050150000000006e+00  -5.8904999999999999e-02  -6.2830000000000004e-03
   4.9100219999999997e+00  -6.1087000000000002e-02  -6.2830000000000004e-03
   4.9150159999999996e+00  -6.3268000000000005e-02  -6.2830000000000004e-03
   4.9200219999999995e+00  -6.5449999999999994e-02  -6.2830000000000004e-03
   4.9250159999999994e+00  -6.7631999999999998e-02  -6.2830000000000004e-03
   4.9300219999999992e+00  -6.9813000000000000e-02  -6.2830000000000004e-03
   4.9350159999999992e+00  -7.1995000000000003e-02  -6.2830000000000004e-03
   4.9400220000000008e+00  -7.3085999999999998e-02  -6.2830000000000004e-03
   4.9450160000000007e+00  -7.5267000000000001e-02  -6.2830000000000004e-03
   4.9500220000000006e+00  -7.6357999999999995e-02  -6.2830000000000004e-03
   4.9550160000000005e+00  -7.8539999999999999e-02  -6.2830000000000004e-03
   4.9600220000000004e+00  -7.9630999999999993e-02  -6.2830000000000004e-03
   4.9650160000000003e+00  -8.0721000000000001e-02  -6.2830000000000004e-03
   4.9700220000000002e+00  -8.1811999999999996e-02  -6.2830000000000004e-03
   4.9750160000000001e+00  -8.2903000000000004e-02  -6.2830000000000004e-03
   4.9800219999999999e+00  -8.2903000000000004e-02  -6.2830000000000004e-03
   4.9850159999999999e+00  -8.3993999999999999e-02  -6.2830000000000004e-03
   4.9900230000000008e+00  -8.3993999999999999e-02  -6.2830000000000004e-03
   4.9950159999999997e+00  -8.5084999999999994e-02  -6.2830000000000004e-03
   5.0000230000000006e+00  -8.5084999999999994e-02  -6.2830000000000004e-03
   5.0050159999999995e+00  -8.5084999999999994e-02  -6.2830000000000004e-03
   5.0100230000000003e+00  -8.5084999999999994e-02  -6.2830000000000004e-03
   5.0150159999999993e+00  -8.5084999999999994e-02  -6.2830000000000004e-03
   5.0200230000000001e+00  -8.3993999999999999e-02  -6.2830000000000004e-03
   5.0250160000000008e+00  -8.3993999999999999e-02  -6.2830000000000004e-03
   5.0300229999999999e+00  -8.3993999999999999e-02  -6.2830000000000004e-03
   5.0350160000000006e+00  -8.2903000000000004e-02  -6.2830000000000004e-03
   5.0400229999999997e+00  -8.1811999999999996e-02  -6.2830000000000004e-03
   5.0450169999999996e+00  -8.0721000000000001e-02  -6.2830000000000004e-03
   5.0500170000000004e+00  -8.0721000000000001e-02  -6.2830000000000004e-03
   5.0550169999999994e+00  -7.8539999999999999e-02  -6.2830000000000004e-03
   5.0600229999999993e+00  -7.7449000000000004e-02  -6.2830000000000004e-03
   5.0650160000000000e+00  -7.6357999999999995e-02  -6.2830000000000004e-03
   5.0700230000000008e+00  -7.5267000000000001e-02  -6.2830000000000004e-03
   5.0750159999999997e+00  -7.3085999999999998e-02  -6.2830000000000004e-03
   5.0800230000000006e+00  -7.1995000000000003e-02  -6.2830000000000004e-03
   5.0850159999999995e+00  -6.9813000000000000e-02  -6.2830000000000004e-03
   5.0900230000000004e+00  -6.8722000000000005e-02  -6.2830000000000004e-03
   5.0950159999999993e+00  -6.6541000000000003e-02  -6.2830000000000004e-03
   5.1000230000000002e+00  -6.4359000000000000e-02  -6.2830000000000004e-03
   5.1050170000000001e+00  -6.2177000000000003e-02  -6.2830000000000004e-03
   5.1100230000000000e+00  -5.9996000000000001e-02  -6.2830000000000004e-03
   5.1150160000000007e+00  -5.7813999999999997e-02  -6.2830000000000004e-03
   5.1200229999999998e+00  -5.5632000000000001e-02  -6.2830000000000004e-03
   5.1250169999999997e+00  -5.3450999999999999e-02  -6.2830000000000004e-03
   5.1300229999999996e+00  -5.0178000000000000e-02  -6.2830000000000004e-03
   5.1350160000000002e+00  -4.7996999999999998e-02  -6.2830000000000004e-03
   5.1400229999999993e+00  -4.5815000000000002e-02  -6.2830000000000004e-03
   5.1450160000000000e+00  -4.2542000000000003e-02  -6.2830000000000004e-03
   5.1500229999999991e+00  -4.0361000000000001e-02  -6.2830000000000004e-03
   5.1550159999999998e+00  -3.7088000000000003e-02  -6.2830000000000004e-03
   5.1600230000000007e+00  -3.4907000000000001e-02  -6.2830000000000004e-03
   5.1650170000000006e+00  -3.1634000000000002e-02  -6.2830000000000004e-03
   5.1700230000000005e+00  -2.9451999999999999e-02  -6.2830000000000004e-03
   5.1750170000000004e+00  -2.6179999999999998e-02  -6.2830000000000004e-03
   5.1800239999999995e+00  -2.3997999999999998e-02  -6.2830000000000004e-03
   5.1850170000000002e+00  -2.0726000000000001e-02  -6.2830000000000004e-03
   5.1900230000000001e+00  -1.7453000000000000e-02  -6.2830000000000004e-03
   5.1950170000000000e+00  -1.5272000000000001e-02  -6.2830000000000004e-03
   5.2000229999999998e+00  -1.1998999999999999e-02  -6.2830000000000004e-03
   5.2050169999999998e+00  -8.7270000000000004e-03  -6.2830000000000004e-03
   5.2100229999999996e+00  -5.4539999999999996e-03  -6.2830000000000004e-03
   5.2150169999999996e+00  -3.2720000000000002e-03  -6.2830000000000004e-03
   5.2200229999999994e+00  -0.0000000000000000e+00  -6.2830000000000004e-03
   5.2250169999999994e+00   3.2720000000000002e-03  -6.2830000000000004e-03
   5.2300240000000002e+00   5.4539999999999996e-03  -6.2830000000000004e-03
   5.2350169999999991e+00   8.7270000000000004e-03  -6.2830000000000004e-03
   5.2400240000000000e+00   1.0907999999999999e-02  -6.2830000000000004e-03
   5.2450170000000007e+00   1.4180999999999999e-02  -6.2830000000000004e-03
   5.2500239999999998e+00   1.7453000000000000e-02  -6.2830000000000004e-03
   5.2550170000000005e+00   1.9635000000000000e-02  -6.2830000000000004e-03
   5.2600239999999996e+00   2.2907000000000000e-02  -6.2830000000000004e-03
   5.2650170000000003e+00   2.5089000000000000e-02  -6.2830000000000004e-03
   5.2700239999999994e+00   2.7271000000000000e-02  -6.2830000000000004e-03
   5.2750170000000001e+00   3.0543000000000001e-02  -6.2830000000000004e-03
   5.2800239999999992e+00   3.2724999999999997e-02  -6.2830000000000004e-03
   5.2850169999999999e+00   3.4907000000000001e-02  -6.2830000000000004e-03
   5.2900240000000007e+00   3.7088000000000003e-02  -6.2830000000000004e-03
   5.2950169999999996e+00   3.9269999999999999e-02  -6.2830000000000004e-03
   5.3000240000000005e+00   4.1452000000000003e-02  -6.2830000000000004e-03
   5.3050169999999994e+00   4.3632999999999998e-02  -6.2830000000000004e-03
   5.3100240000000003e+00   4.5815000000000002e-02  -6.2830000000000004e-03
   5.3150169999999992e+00   4.7996999999999998e-02  -6.2830000000000004e-03
   5.3200240000000001e+00   4.9086999999999999e-02  -6.2830000000000004e-03
   5.3250170000000008e+00   5.1269000000000002e-02  -6.2830000000000004e-03
   5.3300239999999999e+00   5.3450999999999999e-02  -6.2830000000000004e-03
   5.3350170000000006e+00   5.4542000000000000e-02  -6.2830000000000004e-03
   5.3400239999999997e+00   5.5632000000000001e-02  -6.2830000000000004e-03
   5.3450179999999996e+00   5.7813999999999997e-02  -6.2830000000000004e-03
   5.3500239999999994e+00   5.8904999999999999e-02  -6.2830000000000004e-03
   5.3550170000000001e+00   5.9996000000000001e-02  -6.2830000000000004e-03
   5.3600239999999992e+00   6.1087000000000002e-02  -6.2830000000000004e-03
   5.3650169999999999e+00   6.2177000000000003e-02  -6.2830000000000004e-03
   5.3700240000000008e+00   6.3268000000000005e-02  -6.2830000000000004e-03
   5.3750180000000007e+00   6.3268000000000005e-02  -6.2830000000000004e-03
   5.3800240000000006e+00   6.4359000000000000e-02  -6.2830000000000004e-03
   5.3850169999999995e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.3900240000000004e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.3950169999999993e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.4000240000000002e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4050170000000008e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4100239999999999e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4150179999999999e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4200239999999997e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4250179999999997e+00   6.6541000000000003e-02  -6.2830000000000004e-03
   5.4300239999999995e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.4350179999999995e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.4400239999999993e+00   6.5449999999999994e-02  -6.2830000000000004e-03
   5.4450179999999992e+00   6.4359000000000000e-02  -6.2830000000000004e-03
   5.4500250000000001e+00   6.4359000000000000e-02  -6.2830000000000004e-03
   5.4550140000000003e+00   6.3268000000000005e-02  -6.2830000000000004e-03
   5.4600240000000007e+00   6.2177000000000003e-02  -6.2830000000000004e-03
   5.4650140000000000e+00   6.1087000000000002e-02  -6.2830000000000004e-03
   5.4700240000000004e+00   6.1087000000000002e-02  -6.2830000000000004e-03
   5.4750139999999998e+00   5.9996000000000001e-02  -6.2830000000000004e-03
