   3.7200220000000002e+00  -3.8178999999999998e-02   3.1419999999999998e-03
   3.7250220000000009e+00  -3.8178999999999998e-02   3.1419999999999998e-03
   3.7300219999999999e+00  -3.8178999999999998e-02   3.1419999999999998e-03
   3.7350220000000007e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   3.7400120000000001e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   3.7450220000000005e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   3.7500219999999995e+00  -3.5997000000000001e-02   3.1419999999999998e-03
   3.7550220000000003e+00  -3.5997000000000001e-02   3.1419999999999998e-03
   3.7600220000000011e+00  -3.5997000000000001e-02   3.1419999999999998e-03
   3.7650220000000001e+00  -3.4907000000000001e-02   3.1419999999999998e-03
   3.7700220000000009e+00  -3.3815999999999999e-02   3.1419999999999998e-03
   3.7750219999999999e+00  -3.3815999999999999e-02   3.1419999999999998e-03
   3.7800220000000007e+00  -3.2724999999999997e-02   3.1419999999999998e-03
   3.7850219999999997e+00  -3.2724999999999997e-02   3.1419999999999998e-03
   3.7900220000000004e+00  -3.1634000000000002e-02   3.1419999999999998e-03
   3.7950219999999995e+00  -3.0543000000000001e-02   3.1419999999999998e-03
   3.8000220000000002e+00  -2.9451999999999999e-02   3.1419999999999998e-03
   3.8050220000000010e+00  -2.8361999999999998e-02   3.1419999999999998e-03
   3.8100220000000000e+00  -2.8361999999999998e-02   3.1419999999999998e-03
   3.8150220000000008e+00  -2.7271000000000000e-02   3.1419999999999998e-03
   3.8200219999999998e+00  -2.6179999999999998e-02   3.1419999999999998e-03
   3.8250220000000006e+00  -2.5089000000000000e-02   3.1419999999999998e-03
   3.8300219999999996e+00  -2.3997999999999998e-02   3.1419999999999998e-03
   3.8350220000000004e+00  -2.2907000000000000e-02   3.1419999999999998e-03
   3.8400220000000012e+00  -2.1817000000000000e-02   3.1419999999999998e-03
   3.8450220000000002e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   3.8500220000000009e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   3.8550219999999999e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   3.8600220000000007e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   3.8650219999999997e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   3.8700220000000005e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   3.8750219999999995e+00  -1.3089999999999999e-02   3.1419999999999998e-03
   3.8800220000000003e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   3.8850220000000011e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   3.8900220000000001e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   3.8950220000000009e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   3.9000219999999999e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   3.9050220000000007e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   3.9100219999999997e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   3.9150220000000004e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   3.9200219999999995e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   3.9250220000000002e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   3.9300220000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   3.9350220000000000e+00   2.1819999999999999e-03   3.1419999999999998e-03
   3.9400220000000008e+00   2.1819999999999999e-03   3.1419999999999998e-03
   3.9450219999999998e+00   4.3629999999999997e-03   3.1419999999999998e-03
   3.9500220000000006e+00   5.4539999999999996e-03   3.1419999999999998e-03
   3.9550219999999996e+00   6.5449999999999996e-03   3.1419999999999998e-03
   3.9600220000000004e+00   7.6360000000000004e-03   3.1419999999999998e-03
   3.9650220000000012e+00   8.7270000000000004e-03   3.1419999999999998e-03
   3.9700220000000002e+00   9.8169999999999993e-03   3.1419999999999998e-03
   3.9750220000000009e+00   1.0907999999999999e-02   3.1419999999999998e-03
   3.9800219999999999e+00   1.0907999999999999e-02   3.1419999999999998e-03
   3.9850220000000007e+00   1.1998999999999999e-02   3.1419999999999998e-03
   3.9900219999999997e+00   1.3089999999999999e-02   3.1419999999999998e-03
   3.9950220000000005e+00   1.4180999999999999e-02   3.1419999999999998e-03
   4.0000219999999995e+00   1.5272000000000001e-02   3.1419999999999998e-03
   4.0050220000000003e+00   1.5272000000000001e-02   3.1419999999999998e-03
   4.0100220000000011e+00   1.6362000000000002e-02   3.1419999999999998e-03
   4.0150220000000001e+00   1.7453000000000000e-02   3.1419999999999998e-03
   4.0200220000000009e+00   1.7453000000000000e-02   3.1419999999999998e-03
   4.0250219999999999e+00   1.8544000000000001e-02   3.1419999999999998e-03
   4.0300220000000007e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.0350219999999997e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.0400220000000004e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.0450219999999995e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.0500220000000002e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.0550220000000010e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.0600220000000000e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.0650220000000008e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.0700219999999998e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.0750220000000006e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.0800219999999996e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.0850220000000004e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.0900220000000012e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.0950220000000002e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1000220000000009e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1050219999999999e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1100220000000007e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1150219999999997e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1200220000000005e+00   2.2907000000000000e-02   3.1419999999999998e-03
   4.1250219999999995e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.1300220000000003e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.1350220000000011e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.1400220000000001e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.1450220000000009e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.1500219999999999e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.1550220000000007e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.1600219999999997e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.1650220000000004e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.1700219999999995e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.1750220000000002e+00   1.8544000000000001e-02   3.1419999999999998e-03
   4.1800220000000010e+00   1.8544000000000001e-02   3.1419999999999998e-03
   4.1850220000000000e+00   1.7453000000000000e-02   3.1419999999999998e-03
   4.1900220000000008e+00   1.7453000000000000e-02   3.1419999999999998e-03
   4.1950219999999998e+00   1.6362000000000002e-02   3.1419999999999998e-03
   4.2000220000000006e+00   1.5272000000000001e-02   3.1419999999999998e-03
   4.2050219999999996e+00   1.5272000000000001e-02   3.1419999999999998e-03
   4.2100220000000004e+00   1.4180999999999999e-02   3.1419999999999998e-03
   4.2150220000000012e+00   1.4180999999999999e-02   3.1419999999999998e-03
   4.2200220000000002e+00   1.3089999999999999e-02   3.1419999999999998e-03
   4.2250220000000009e+00   1.1998999999999999e-02   3.1419999999999998e-03
   4.2300219999999999e+00   1.1998999999999999e-02   3.1419999999999998e-03
   4.2350220000000007e+00   1.0907999999999999e-02   3.1419999999999998e-03
   4.2400219999999997e+00   1.0907999999999999e-02   3.1419999999999998e-03
   4.2450220000000005e+00   9.8169999999999993e-03   3.1419999999999998e-03
   4.2500219999999995e+00   8.7270000000000004e-03   3.1419999999999998e-03
   4.2550220000000003e+00   8.7270000000000004e-03   3.1419999999999998e-03
   4.2600220000000011e+00   7.6360000000000004e-03   3.1419999999999998e-03
   4.2650220000000001e+00   6.5449999999999996e-03   3.1419999999999998e-03
   4.2700220000000009e+00   6.5449999999999996e-03   3.1419999999999998e-03
   4.2750219999999999e+00   5.4539999999999996e-03   3.1419999999999998e-03
   4.2800220000000007e+00   4.3629999999999997e-03   3.1419999999999998e-03
   4.2850219999999997e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.2900220000000004e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.2950219999999995e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.3000220000000002e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.3050220000000010e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.3100220000000000e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.3150220000000008e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.3200219999999998e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   4.3250220000000006e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.3300219999999996e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.3350320000000000e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.3400220000000012e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.3450319999999998e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.3500220000000009e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.3550219999999999e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.3600220000000007e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.3650219999999997e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.3700220000000005e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.3750320000000009e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.3800220000000003e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.3850220000000011e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.3900220000000001e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.3950320000000005e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.4000219999999999e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.4050220000000007e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.4100219999999997e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4150220000000004e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4200219999999995e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4250319999999999e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4300220000000010e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4350220000000000e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4400220000000008e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4450319999999994e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4500220000000006e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4550320000000010e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4600220000000004e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4650320000000008e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4700220000000002e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4750220000000009e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4800219999999999e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4850320000000004e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.4900219999999997e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.4950220000000005e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.5000219999999995e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.5050319999999999e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.5100220000000011e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.5150220000000001e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.5200220000000009e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.5250219999999999e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.5300220000000007e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.5350320000000011e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.5400220000000004e+00  -8.7270000000000004e-03   3.1419999999999998e-03
   4.5450320000000008e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.5500220000000002e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.5550320000000006e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.5600220000000000e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.5650320000000004e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.5700219999999998e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.5750320000000002e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.5800219999999996e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.5850220000000004e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.5900220000000012e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.5950319999999998e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.6000220000000009e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.6050219999999999e+00  -5.4539999999999996e-03   3.1419999999999998e-03
   4.6100220000000007e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.6150219999999997e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.6200220000000005e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.6250320000000009e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   4.6300220000000003e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.6350320000000007e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.6400220000000001e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.6450320000000005e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.6500219999999999e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.6550320000000003e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.6600219999999997e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.6650220000000004e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   4.6700219999999995e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   4.6750319999999999e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   4.6800220000000010e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   4.6850319999999996e+00  -1.0910000000000000e-03   3.1419999999999998e-03
   4.6900220000000008e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.6950219999999998e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.7000220000000006e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.7050320000000010e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.7100220000000004e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.7150220000000012e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.7200220000000002e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.7250320000000006e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.7300219999999999e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.7350320000000004e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.7400219999999997e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7450320000000001e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7500219999999995e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7550319999999999e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7600220000000011e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7650319999999997e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7700220000000009e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7750319999999995e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7800220000000007e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.7850320000000011e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.7900220000000004e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.7950320000000008e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8000220000000002e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8050320000000006e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8100220000000000e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8150220000000008e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8200219999999998e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8250320000000002e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8300219999999996e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8350220000000004e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8400220000000012e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8450319999999998e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8500220000000009e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8550319999999996e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8600220000000007e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8650320000000011e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8700220000000005e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.8750320000000009e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.8800220000000003e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.8850320000000007e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.8900220000000001e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.8950320000000005e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9000219999999999e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9050220000000007e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9100219999999997e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9150220000000004e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9200219999999995e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9250319999999999e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9300220000000010e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9350319999999996e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9400220000000008e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9450219999999998e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9500220000000006e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9550219999999996e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9600220000000004e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9650220000000012e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9700220000000002e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9750320000000006e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9800219999999999e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9850320000000004e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9900219999999997e+00   2.1819999999999999e-03   3.1419999999999998e-03
   4.9950320000000001e+00   2.1819999999999999e-03   3.1419999999999998e-03
   5.0000219999999995e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0050220000000003e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0100220000000011e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0150220000000001e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0200220000000009e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0250319999999995e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0300220000000007e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0350219999999997e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0400220000000004e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0450320000000008e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0500220000000002e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0550320000000006e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0600220000000000e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0650220000000008e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0700219999999998e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0750320000000002e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0800219999999996e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0850220000000004e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0900220000000012e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.0950319999999998e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1000220000000009e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1050319999999996e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1100220000000007e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1150219999999997e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1200220000000005e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1250320000000009e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1300220000000003e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1350320000000007e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1400220000000001e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1450320000000005e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1500219999999999e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1550320000000003e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1600219999999997e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1650320000000001e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1700219999999995e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1750319999999999e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1800220000000010e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1850220000000000e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1900220000000008e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.1950319999999994e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.2000220000000006e+00   1.0910000000000000e-03   3.1419999999999998e-03
   5.2050219999999996e+00   1.0910000000000000e-03   3.1419999999999998e-03
