   3.7050099999999997e+00  -1.3853599999999999e-01   3.1419999999999998e-03
   3.7100100000000005e+00  -1.3962600000000000e-01   3.1419999999999998e-03
   3.7150099999999995e+00  -1.4071700000000001e-01   3.1419999999999998e-03
   3.7200100000000003e+00  -1.4071700000000001e-01   3.1419999999999998e-03
   3.7250099999999993e+00  -1.4180799999999999e-01   3.1419999999999998e-03
   3.7300199999999997e+00  -1.4180799999999999e-01   3.1419999999999998e-03
   3.7350099999999991e+00  -1.4180799999999999e-01   3.1419999999999998e-03
   3.7400199999999995e+00  -1.4071700000000001e-01   3.1419999999999998e-03
   3.7450100000000006e+00  -1.4071700000000001e-01   3.1419999999999998e-03
   3.7500199999999992e+00  -1.3962600000000000e-01   3.1419999999999998e-03
   3.7550100000000004e+00  -1.3853599999999999e-01   3.1419999999999998e-03
   3.7600199999999990e+00  -1.3744500000000001e-01   3.1419999999999998e-03
   3.7650100000000002e+00  -1.3635400000000000e-01   3.1419999999999998e-03
   3.7700200000000006e+00  -1.3526299999999999e-01   3.1419999999999998e-03
   3.7750100000000000e+00  -1.3308100000000000e-01   3.1419999999999998e-03
   3.7800200000000004e+00  -1.3089999999999999e-01   3.1419999999999998e-03
   3.7850099999999998e+00  -1.2871800000000000e-01   3.1419999999999998e-03
   3.7900200000000002e+00  -1.2653600000000001e-01   3.1419999999999998e-03
   3.7950099999999996e+00  -1.2435499999999999e-01   3.1419999999999998e-03
   3.8000200000000000e+00  -1.2217300000000000e-01   3.1419999999999998e-03
   3.8050099999999993e+00  -1.1890100000000001e-01   3.1419999999999998e-03
   3.8100199999999997e+00  -1.1562799999999999e-01   3.1419999999999998e-03
   3.8150099999999991e+00  -1.1344600000000001e-01   3.1419999999999998e-03
   3.8200199999999995e+00  -1.0908300000000000e-01   3.1419999999999998e-03
   3.8250100000000007e+00  -1.0581100000000000e-01   3.1419999999999998e-03
   3.8300199999999993e+00  -1.0253800000000000e-01   3.1419999999999998e-03
   3.8350100000000005e+00  -9.9265999999999993e-02   3.1419999999999998e-03
   3.8400199999999991e+00  -9.4902000000000000e-02   3.1419999999999998e-03
   3.8450100000000003e+00  -9.1630000000000003e-02   3.1419999999999998e-03
   3.8500200000000007e+00  -8.7265999999999996e-02   3.1419999999999998e-03
   3.8550100000000000e+00  -8.2903000000000004e-02   3.1419999999999998e-03
   3.8600099999999991e+00  -7.8539999999999999e-02   3.1419999999999998e-03
   3.8650099999999998e+00  -7.4176000000000006e-02   3.1419999999999998e-03
   3.8700200000000002e+00  -6.9813000000000000e-02   3.1419999999999998e-03
   3.8750099999999996e+00  -6.5449999999999994e-02   3.1419999999999998e-03
   3.8800200000000000e+00  -6.1087000000000002e-02   3.1419999999999998e-03
   3.8850099999999994e+00  -5.6723000000000003e-02   3.1419999999999998e-03
   3.8900100000000002e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   3.8950099999999992e+00  -4.6906000000000003e-02   3.1419999999999998e-03
   3.9000199999999996e+00  -4.1452000000000003e-02   3.1419999999999998e-03
   3.9050100000000008e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   3.9100199999999994e+00  -3.1634000000000002e-02   3.1419999999999998e-03
   3.9150100000000005e+00  -2.7271000000000000e-02   3.1419999999999998e-03
   3.9200199999999992e+00  -2.1817000000000000e-02   3.1419999999999998e-03
   3.9250100000000003e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   3.9300200000000007e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   3.9350100000000001e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   3.9400200000000005e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   3.9450099999999999e+00   3.2720000000000002e-03   3.1419999999999998e-03
   3.9500200000000003e+00   7.6360000000000004e-03   3.1419999999999998e-03
   3.9550099999999997e+00   1.3089999999999999e-02   3.1419999999999998e-03
   3.9600200000000001e+00   1.7453000000000000e-02   3.1419999999999998e-03
   3.9650099999999995e+00   2.2907000000000000e-02   3.1419999999999998e-03
   3.9700199999999999e+00   2.7271000000000000e-02   3.1419999999999998e-03
   3.9750099999999993e+00   3.2724999999999997e-02   3.1419999999999998e-03
   3.9800199999999997e+00   3.7088000000000003e-02   3.1419999999999998e-03
   3.9850099999999991e+00   4.1452000000000003e-02   3.1419999999999998e-03
   3.9900199999999995e+00   4.5815000000000002e-02   3.1419999999999998e-03
   3.9950100000000006e+00   5.0178000000000000e-02   3.1419999999999998e-03
   4.0000199999999992e+00   5.4542000000000000e-02   3.1419999999999998e-03
   4.0050100000000004e+00   5.8904999999999999e-02   3.1419999999999998e-03
   4.0100199999999990e+00   6.3268000000000005e-02   3.1419999999999998e-03
   4.0150100000000002e+00   6.7631999999999998e-02   3.1419999999999998e-03
   4.0200200000000006e+00   7.0903999999999995e-02   3.1419999999999998e-03
   4.0250100000000000e+00   7.5267000000000001e-02   3.1419999999999998e-03
   4.0300200000000004e+00   7.8539999999999999e-02   3.1419999999999998e-03
   4.0350099999999998e+00   8.1811999999999996e-02   3.1419999999999998e-03
   4.0400200000000002e+00   8.5084999999999994e-02   3.1419999999999998e-03
   4.0450099999999996e+00   8.9448000000000000e-02   3.1419999999999998e-03
   4.0500200000000000e+00   9.1630000000000003e-02   3.1419999999999998e-03
   4.0550099999999993e+00   9.4902000000000000e-02   3.1419999999999998e-03
   4.0600199999999997e+00   9.8174999999999998e-02   3.1419999999999998e-03
   4.0650099999999991e+00   1.0035600000000000e-01   3.1419999999999998e-03
   4.0700199999999995e+00   1.0362900000000000e-01   3.1419999999999998e-03
   4.0750100000000007e+00   1.0581100000000000e-01   3.1419999999999998e-03
   4.0800199999999993e+00   1.0799200000000000e-01   3.1419999999999998e-03
   4.0850100000000005e+00   1.1017399999999999e-01   3.1419999999999998e-03
   4.0900199999999991e+00   1.1126500000000000e-01   3.1419999999999998e-03
   4.0950100000000003e+00   1.1344600000000001e-01   3.1419999999999998e-03
   4.1000200000000007e+00   1.1453700000000000e-01   3.1419999999999998e-03
   4.1050100000000000e+00   1.1671900000000000e-01   3.1419999999999998e-03
   4.1100200000000005e+00   1.1781000000000000e-01   3.1419999999999998e-03
   4.1150099999999998e+00   1.1890100000000001e-01   3.1419999999999998e-03
   4.1200200000000002e+00   1.1890100000000001e-01   3.1419999999999998e-03
   4.1250099999999996e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1300200000000000e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1350099999999994e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1400199999999998e+00   1.2108200000000000e-01   3.1419999999999998e-03
   4.1450099999999992e+00   1.2108200000000000e-01   3.1419999999999998e-03
   4.1500199999999996e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1550100000000008e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1600199999999994e+00   1.1999100000000000e-01   3.1419999999999998e-03
   4.1650100000000005e+00   1.1890100000000001e-01   3.1419999999999998e-03
   4.1700199999999992e+00   1.1781000000000000e-01   3.1419999999999998e-03
   4.1750100000000003e+00   1.1671900000000000e-01   3.1419999999999998e-03
   4.1800200000000007e+00   1.1562799999999999e-01   3.1419999999999998e-03
   4.1850100000000001e+00   1.1453700000000000e-01   3.1419999999999998e-03
   4.1900200000000005e+00   1.1235600000000000e-01   3.1419999999999998e-03
   4.1950099999999999e+00   1.1126500000000000e-01   3.1419999999999998e-03
   4.2000200000000003e+00   1.0908300000000000e-01   3.1419999999999998e-03
   4.2050099999999997e+00   1.0690100000000000e-01   3.1419999999999998e-03
   4.2100200000000001e+00   1.0471999999999999e-01   3.1419999999999998e-03
   4.2150099999999995e+00   1.0253800000000000e-01   3.1419999999999998e-03
   4.2200199999999999e+00   1.0035600000000000e-01   3.1419999999999998e-03
   4.2250099999999993e+00   9.8174999999999998e-02   3.1419999999999998e-03
   4.2300199999999997e+00   9.4902000000000000e-02   3.1419999999999998e-03
   4.2350099999999991e+00   9.2720999999999998e-02   3.1419999999999998e-03
   4.2400199999999995e+00   8.9448000000000000e-02   3.1419999999999998e-03
   4.2450100000000006e+00   8.7265999999999996e-02   3.1419999999999998e-03
   4.2500199999999992e+00   8.3993999999999999e-02   3.1419999999999998e-03
   4.2550100000000004e+00   8.0721000000000001e-02   3.1419999999999998e-03
   4.2600199999999990e+00   7.7449000000000004e-02   3.1419999999999998e-03
   4.2650100000000002e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.2700200000000006e+00   7.0903999999999995e-02   3.1419999999999998e-03
   4.2750100000000000e+00   6.7631999999999998e-02   3.1419999999999998e-03
   4.2800200000000004e+00   6.3268000000000005e-02   3.1419999999999998e-03
   4.2850099999999998e+00   5.9996000000000001e-02   3.1419999999999998e-03
   4.2900200000000002e+00   5.6723000000000003e-02   3.1419999999999998e-03
   4.2950199999999992e+00   5.2359999999999997e-02   3.1419999999999998e-03
   4.3000200000000000e+00   4.9086999999999999e-02   3.1419999999999998e-03
   4.3050099999999993e+00   4.4724000000000000e-02   3.1419999999999998e-03
   4.3100199999999997e+00   4.1452000000000003e-02   3.1419999999999998e-03
   4.3150200000000005e+00   3.7088000000000003e-02   3.1419999999999998e-03
   4.3200199999999995e+00   3.2724999999999997e-02   3.1419999999999998e-03
   4.3250100000000007e+00   2.9451999999999999e-02   3.1419999999999998e-03
   4.3300199999999993e+00   2.5089000000000000e-02   3.1419999999999998e-03
   4.3350100000000005e+00   2.0726000000000001e-02   3.1419999999999998e-03
   4.3400199999999991e+00   1.7453000000000000e-02   3.1419999999999998e-03
   4.3450100000000003e+00   1.3089999999999999e-02   3.1419999999999998e-03
   4.3500200000000007e+00   8.7270000000000004e-03   3.1419999999999998e-03
   4.3550100000000000e+00   4.3629999999999997e-03   3.1419999999999998e-03
   4.3600200000000005e+00   1.0910000000000000e-03   3.1419999999999998e-03
   4.3650099999999998e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.3700200000000002e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   4.3750199999999992e+00  -1.0907999999999999e-02   3.1419999999999998e-03
   4.3800200000000000e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   4.3850099999999994e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   4.3900199999999998e+00  -2.2907000000000000e-02   3.1419999999999998e-03
   4.3950200000000006e+00  -2.7271000000000000e-02   3.1419999999999998e-03
   4.4000199999999996e+00  -3.0543000000000001e-02   3.1419999999999998e-03
   4.4050200000000004e+00  -3.3815999999999999e-02   3.1419999999999998e-03
   4.4100199999999994e+00  -3.8178999999999998e-02   3.1419999999999998e-03
   4.4150200000000002e+00  -4.1452000000000003e-02   3.1419999999999998e-03
   4.4200199999999992e+00  -4.4724000000000000e-02   3.1419999999999998e-03
   4.4250200000000000e+00  -4.7996999999999998e-02   3.1419999999999998e-03
   4.4300200000000007e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   4.4350199999999997e+00  -5.4542000000000000e-02   3.1419999999999998e-03
   4.4400200000000005e+00  -5.7813999999999997e-02   3.1419999999999998e-03
   4.4450199999999995e+00  -6.1087000000000002e-02   3.1419999999999998e-03
   4.4500200000000003e+00  -6.3268000000000005e-02   3.1419999999999998e-03
   4.4550199999999993e+00  -6.6541000000000003e-02   3.1419999999999998e-03
   4.4600200000000001e+00  -6.8722000000000005e-02   3.1419999999999998e-03
   4.4650199999999991e+00  -7.0903999999999995e-02   3.1419999999999998e-03
   4.4700199999999999e+00  -7.4176000000000006e-02   3.1419999999999998e-03
   4.4750200000000007e+00  -7.6357999999999995e-02   3.1419999999999998e-03
   4.4800199999999997e+00  -7.8539999999999999e-02   3.1419999999999998e-03
   4.4850200000000005e+00  -7.9630999999999993e-02   3.1419999999999998e-03
   4.4900199999999995e+00  -8.1811999999999996e-02   3.1419999999999998e-03
   4.4950200000000002e+00  -8.3993999999999999e-02   3.1419999999999998e-03
   4.5000199999999992e+00  -8.5084999999999994e-02   3.1419999999999998e-03
   4.5050200000000000e+00  -8.6176000000000003e-02   3.1419999999999998e-03
   4.5100199999999990e+00  -8.8357000000000005e-02   3.1419999999999998e-03
   4.5150199999999998e+00  -8.9448000000000000e-02   3.1419999999999998e-03
   4.5200200000000006e+00  -9.0538999999999994e-02   3.1419999999999998e-03
   4.5250199999999996e+00  -9.0538999999999994e-02   3.1419999999999998e-03
   4.5300200000000004e+00  -9.1630000000000003e-02   3.1419999999999998e-03
   4.5350199999999994e+00  -9.2720999999999998e-02   3.1419999999999998e-03
   4.5400200000000002e+00  -9.2720999999999998e-02   3.1419999999999998e-03
   4.5450199999999992e+00  -9.3811000000000005e-02   3.1419999999999998e-03
   4.5500200000000000e+00  -9.3811000000000005e-02   3.1419999999999998e-03
   4.5550200000000007e+00  -9.3811000000000005e-02   3.1419999999999998e-03
   4.5600199999999997e+00  -9.3811000000000005e-02   3.1419999999999998e-03
   4.5650200000000005e+00  -9.3811000000000005e-02   3.1419999999999998e-03
   4.5700199999999995e+00  -9.2720999999999998e-02   3.1419999999999998e-03
   4.5750200000000003e+00  -9.2720999999999998e-02   3.1419999999999998e-03
   4.5800199999999993e+00  -9.1630000000000003e-02   3.1419999999999998e-03
   4.5850200000000001e+00  -9.0538999999999994e-02   3.1419999999999998e-03
   4.5900199999999991e+00  -9.0538999999999994e-02   3.1419999999999998e-03
   4.5950199999999999e+00  -8.9448000000000000e-02   3.1419999999999998e-03
   4.6000200000000007e+00  -8.8357000000000005e-02   3.1419999999999998e-03
   4.6050199999999997e+00  -8.6176000000000003e-02   3.1419999999999998e-03
   4.6100200000000005e+00  -8.5084999999999994e-02   3.1419999999999998e-03
   4.6150199999999995e+00  -8.3993999999999999e-02   3.1419999999999998e-03
   4.6200200000000002e+00  -8.1811999999999996e-02   3.1419999999999998e-03
   4.6250199999999992e+00  -8.0721000000000001e-02   3.1419999999999998e-03
   4.6300200000000000e+00  -7.8539999999999999e-02   3.1419999999999998e-03
   4.6350199999999990e+00  -7.6357999999999995e-02   3.1419999999999998e-03
   4.6400199999999998e+00  -7.5267000000000001e-02   3.1419999999999998e-03
   4.6450200000000006e+00  -7.3085999999999998e-02   3.1419999999999998e-03
   4.6500199999999996e+00  -7.0903999999999995e-02   3.1419999999999998e-03
   4.6550200000000004e+00  -6.8722000000000005e-02   3.1419999999999998e-03
   4.6600199999999994e+00  -6.5449999999999994e-02   3.1419999999999998e-03
   4.6650200000000002e+00  -6.3268000000000005e-02   3.1419999999999998e-03
   4.6700199999999992e+00  -6.1087000000000002e-02   3.1419999999999998e-03
   4.6750200000000000e+00  -5.7813999999999997e-02   3.1419999999999998e-03
   4.6800200000000007e+00  -5.5632000000000001e-02   3.1419999999999998e-03
   4.6850199999999997e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   4.6900200000000005e+00  -5.0178000000000000e-02   3.1419999999999998e-03
   4.6950199999999995e+00  -4.6906000000000003e-02   3.1419999999999998e-03
   4.7000200000000003e+00  -4.3632999999999998e-02   3.1419999999999998e-03
   4.7050199999999993e+00  -4.1452000000000003e-02   3.1419999999999998e-03
   4.7100200000000001e+00  -3.8178999999999998e-02   3.1419999999999998e-03
   4.7150199999999991e+00  -3.4907000000000001e-02   3.1419999999999998e-03
   4.7200199999999999e+00  -3.1634000000000002e-02   3.1419999999999998e-03
   4.7250200000000007e+00  -2.8361999999999998e-02   3.1419999999999998e-03
   4.7300199999999997e+00  -2.6179999999999998e-02   3.1419999999999998e-03
   4.7350200000000005e+00  -2.2907000000000000e-02   3.1419999999999998e-03
   4.7400199999999995e+00  -1.9635000000000000e-02   3.1419999999999998e-03
   4.7450200000000002e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   4.7500199999999992e+00  -1.3089999999999999e-02   3.1419999999999998e-03
   4.7550200000000000e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   4.7600200000000008e+00  -6.5449999999999996e-03   3.1419999999999998e-03
   4.7650199999999998e+00  -3.2720000000000002e-03   3.1419999999999998e-03
   4.7700199999999988e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   4.7750200000000014e+00   3.2720000000000002e-03   3.1419999999999998e-03
   4.7800200000000004e+00   6.5449999999999996e-03   3.1419999999999998e-03
   4.7850199999999994e+00   9.8169999999999993e-03   3.1419999999999998e-03
   4.7900199999999984e+00   1.3089999999999999e-02   3.1419999999999998e-03
   4.7950200000000009e+00   1.6362000000000002e-02   3.1419999999999998e-03
   4.8000200000000000e+00   1.9635000000000000e-02   3.1419999999999998e-03
   4.8050199999999990e+00   2.1817000000000000e-02   3.1419999999999998e-03
   4.8100200000000015e+00   2.5089000000000000e-02   3.1419999999999998e-03
   4.8150200000000005e+00   2.8361999999999998e-02   3.1419999999999998e-03
   4.8200199999999995e+00   3.0543000000000001e-02   3.1419999999999998e-03
   4.8250199999999985e+00   3.3815999999999999e-02   3.1419999999999998e-03
   4.8300200000000011e+00   3.5997000000000001e-02   3.1419999999999998e-03
   4.8350200000000001e+00   3.9269999999999999e-02   3.1419999999999998e-03
   4.8400199999999991e+00   4.1452000000000003e-02   3.1419999999999998e-03
   4.8450200000000017e+00   4.3632999999999998e-02   3.1419999999999998e-03
   4.8500200000000007e+00   4.6906000000000003e-02   3.1419999999999998e-03
   4.8550199999999997e+00   4.9086999999999999e-02   3.1419999999999998e-03
   4.8600199999999987e+00   5.1269000000000002e-02   3.1419999999999998e-03
   4.8650200000000012e+00   5.3450999999999999e-02   3.1419999999999998e-03
   4.8700200000000002e+00   5.5632000000000001e-02   3.1419999999999998e-03
   4.8750199999999992e+00   5.6723000000000003e-02   3.1419999999999998e-03
   4.8800199999999982e+00   5.8904999999999999e-02   3.1419999999999998e-03
   4.8850200000000008e+00   6.1087000000000002e-02   3.1419999999999998e-03
   4.8900199999999998e+00   6.2177000000000003e-02   3.1419999999999998e-03
   4.8950199999999988e+00   6.4359000000000000e-02   3.1419999999999998e-03
   4.9000200000000014e+00   6.5449999999999994e-02   3.1419999999999998e-03
   4.9050200000000004e+00   6.6541000000000003e-02   3.1419999999999998e-03
   4.9100199999999994e+00   6.7631999999999998e-02   3.1419999999999998e-03
   4.9150199999999984e+00   6.8722000000000005e-02   3.1419999999999998e-03
   4.9200200000000009e+00   6.9813000000000000e-02   3.1419999999999998e-03
   4.9250200000000000e+00   7.0903999999999995e-02   3.1419999999999998e-03
   4.9300199999999990e+00   7.1995000000000003e-02   3.1419999999999998e-03
   4.9350200000000015e+00   7.3085999999999998e-02   3.1419999999999998e-03
   4.9400200000000005e+00   7.3085999999999998e-02   3.1419999999999998e-03
   4.9450199999999995e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9500199999999985e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9550200000000011e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9600200000000001e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9650199999999991e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9700200000000017e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9750200000000007e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9800199999999997e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9850199999999987e+00   7.4176000000000006e-02   3.1419999999999998e-03
   4.9900200000000012e+00   7.3085999999999998e-02   3.1419999999999998e-03
   4.9950200000000002e+00   7.3085999999999998e-02   3.1419999999999998e-03
   5.0000199999999992e+00   7.1995000000000003e-02   3.1419999999999998e-03
   5.0050199999999982e+00   7.0903999999999995e-02   3.1419999999999998e-03
   5.0100200000000008e+00   7.0903999999999995e-02   3.1419999999999998e-03
   5.0150199999999998e+00   6.9813000000000000e-02   3.1419999999999998e-03
   5.0200199999999988e+00   6.8722000000000005e-02   3.1419999999999998e-03
   5.0250200000000014e+00   6.7631999999999998e-02   3.1419999999999998e-03
   5.0300200000000004e+00   6.6541000000000003e-02   3.1419999999999998e-03
   5.0350199999999994e+00   6.5449999999999994e-02   3.1419999999999998e-03
   5.0400199999999984e+00   6.3268000000000005e-02   3.1419999999999998e-03
   5.0450200000000009e+00   6.2177000000000003e-02   3.1419999999999998e-03
   5.0500200000000000e+00   6.1087000000000002e-02   3.1419999999999998e-03
   5.0550199999999990e+00   5.8904999999999999e-02   3.1419999999999998e-03
   5.0600200000000015e+00   5.7813999999999997e-02   3.1419999999999998e-03
   5.0650200000000005e+00   5.5632000000000001e-02   3.1419999999999998e-03
   5.0700299999999991e+00   5.4542000000000000e-02   3.1419999999999998e-03
   5.0750199999999985e+00   5.2359999999999997e-02   3.1419999999999998e-03
   5.0800200000000011e+00   5.0178000000000000e-02   3.1419999999999998e-03
   5.0850200000000001e+00   4.9086999999999999e-02   3.1419999999999998e-03
   5.0900199999999991e+00   4.6906000000000003e-02   3.1419999999999998e-03
   5.0950200000000017e+00   4.4724000000000000e-02   3.1419999999999998e-03
   5.1000300000000003e+00   4.2542000000000003e-02   3.1419999999999998e-03
   5.1050199999999997e+00   4.0361000000000001e-02   3.1419999999999998e-03
   5.1100299999999983e+00   3.8178999999999998e-02   3.1419999999999998e-03
   5.1150200000000012e+00   3.5997000000000001e-02   3.1419999999999998e-03
   5.1200299999999999e+00   3.3815999999999999e-02   3.1419999999999998e-03
   5.1250199999999992e+00   3.1634000000000002e-02   3.1419999999999998e-03
   5.1300300000000014e+00   2.9451999999999999e-02   3.1419999999999998e-03
   5.1350200000000008e+00   2.7271000000000000e-02   3.1419999999999998e-03
   5.1400299999999994e+00   2.3997999999999998e-02   3.1419999999999998e-03
   5.1450199999999988e+00   2.1817000000000000e-02   3.1419999999999998e-03
   5.1500300000000010e+00   1.9635000000000000e-02   3.1419999999999998e-03
   5.1550200000000004e+00   1.7453000000000000e-02   3.1419999999999998e-03
   5.1600299999999990e+00   1.5272000000000001e-02   3.1419999999999998e-03
   5.1650199999999984e+00   1.1998999999999999e-02   3.1419999999999998e-03
   5.1700300000000006e+00   9.8169999999999993e-03   3.1419999999999998e-03
   5.1750200000000000e+00   7.6360000000000004e-03   3.1419999999999998e-03
   5.1800299999999986e+00   4.3629999999999997e-03   3.1419999999999998e-03
   5.1850200000000015e+00   2.1819999999999999e-03   3.1419999999999998e-03
   5.1900300000000001e+00  -0.0000000000000000e+00   3.1419999999999998e-03
   5.1950199999999995e+00  -2.1819999999999999e-03   3.1419999999999998e-03
   5.2000299999999982e+00  -4.3629999999999997e-03   3.1419999999999998e-03
   5.2050200000000011e+00  -7.6360000000000004e-03   3.1419999999999998e-03
   5.2100299999999997e+00  -9.8169999999999993e-03   3.1419999999999998e-03
   5.2150199999999991e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   5.2200300000000013e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   5.2250200000000007e+00  -1.6362000000000002e-02   3.1419999999999998e-03
   5.2300299999999993e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   5.2350199999999987e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   5.2400300000000009e+00  -2.2907000000000000e-02   3.1419999999999998e-03
   5.2450200000000002e+00  -2.5089000000000000e-02   3.1419999999999998e-03
   5.2500299999999989e+00  -2.7271000000000000e-02   3.1419999999999998e-03
   5.2550199999999982e+00  -2.8361999999999998e-02   3.1419999999999998e-03
   5.2600300000000004e+00  -3.0543000000000001e-02   3.1419999999999998e-03
   5.2650199999999998e+00  -3.2724999999999997e-02   3.1419999999999998e-03
   5.2700299999999984e+00  -3.3815999999999999e-02   3.1419999999999998e-03
   5.2750200000000014e+00  -3.5997000000000001e-02   3.1419999999999998e-03
   5.2800300000000000e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   5.2850199999999994e+00  -3.9269999999999999e-02   3.1419999999999998e-03
   5.2900300000000016e+00  -4.0361000000000001e-02   3.1419999999999998e-03
   5.2950200000000009e+00  -4.1452000000000003e-02   3.1419999999999998e-03
   5.3000299999999996e+00  -4.2542000000000003e-02   3.1419999999999998e-03
   5.3050199999999990e+00  -4.4724000000000000e-02   3.1419999999999998e-03
   5.3100300000000011e+00  -4.5815000000000002e-02   3.1419999999999998e-03
   5.3150200000000005e+00  -4.6906000000000003e-02   3.1419999999999998e-03
   5.3200299999999991e+00  -4.7996999999999998e-02   3.1419999999999998e-03
   5.3250199999999985e+00  -4.7996999999999998e-02   3.1419999999999998e-03
   5.3300300000000007e+00  -4.9086999999999999e-02   3.1419999999999998e-03
   5.3350200000000001e+00  -5.0178000000000000e-02   3.1419999999999998e-03
   5.3400299999999987e+00  -5.0178000000000000e-02   3.1419999999999998e-03
   5.3450200000000017e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.3500300000000003e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.3550199999999997e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.3600299999999983e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3650200000000012e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3700299999999999e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3750199999999992e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3800300000000014e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3850200000000008e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3900299999999994e+00  -5.2359999999999997e-02   3.1419999999999998e-03
   5.3950199999999988e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.4000300000000010e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.4050200000000004e+00  -5.1269000000000002e-02   3.1419999999999998e-03
   5.4100299999999990e+00  -5.0178000000000000e-02   3.1419999999999998e-03
   5.4150199999999984e+00  -5.0178000000000000e-02   3.1419999999999998e-03
   5.4200300000000006e+00  -4.9086999999999999e-02   3.1419999999999998e-03
   5.4250200000000000e+00  -4.7996999999999998e-02   3.1419999999999998e-03
   5.4300299999999986e+00  -4.6906000000000003e-02   3.1419999999999998e-03
   5.4350200000000015e+00  -4.6906000000000003e-02   3.1419999999999998e-03
   5.4400300000000001e+00  -4.5815000000000002e-02   3.1419999999999998e-03
   5.4450199999999995e+00  -4.4724000000000000e-02   3.1419999999999998e-03
   5.4500299999999982e+00  -4.3632999999999998e-02   3.1419999999999998e-03
   5.4550200000000011e+00  -4.2542000000000003e-02   3.1419999999999998e-03
   5.4600299999999997e+00  -4.1452000000000003e-02   3.1419999999999998e-03
   5.4650199999999991e+00  -4.0361000000000001e-02   3.1419999999999998e-03
   5.4700300000000013e+00  -3.9269999999999999e-02   3.1419999999999998e-03
   5.4750200000000007e+00  -3.7088000000000003e-02   3.1419999999999998e-03
   5.4800299999999993e+00  -3.5997000000000001e-02   3.1419999999999998e-03
   5.4850199999999987e+00  -3.4907000000000001e-02   3.1419999999999998e-03
   5.4900300000000009e+00  -3.3815999999999999e-02   3.1419999999999998e-03
   5.4950200000000002e+00  -3.1634000000000002e-02   3.1419999999999998e-03
   5.5000299999999989e+00  -3.0543000000000001e-02   3.1419999999999998e-03
   5.5050199999999982e+00  -2.8361999999999998e-02   3.1419999999999998e-03
   5.5100300000000004e+00  -2.7271000000000000e-02   3.1419999999999998e-03
   5.5150199999999998e+00  -2.5089000000000000e-02   3.1419999999999998e-03
   5.5200299999999984e+00  -2.3997999999999998e-02   3.1419999999999998e-03
   5.5250200000000014e+00  -2.1817000000000000e-02   3.1419999999999998e-03
   5.5300300000000000e+00  -2.0726000000000001e-02   3.1419999999999998e-03
   5.5350199999999994e+00  -1.8544000000000001e-02   3.1419999999999998e-03
   5.5400300000000016e+00  -1.7453000000000000e-02   3.1419999999999998e-03
   5.5450200000000009e+00  -1.5272000000000001e-02   3.1419999999999998e-03
   5.5500299999999996e+00  -1.4180999999999999e-02   3.1419999999999998e-03
   5.5550199999999990e+00  -1.1998999999999999e-02   3.1419999999999998e-03
   5.5600300000000011e+00  -9.8169999999999993e-03   3.1419999999999998e-03
