   3.6600170000000007e+00   2.3889199999999999e-01  -9.4249999999999994e-03
   3.6650239999999998e+00   2.4216399999999999e-01  -9.4249999999999994e-03
   3.6700170000000005e+00   2.4543699999999999e-01  -9.4249999999999994e-03
   3.6750239999999996e+00   2.4761900000000001e-01  -9.4249999999999994e-03
   3.6800170000000003e+00   2.4979999999999999e-01  -9.4249999999999994e-03
   3.6850239999999994e+00   2.5198199999999998e-01  -9.4249999999999994e-03
   3.6900170000000001e+00   2.5416400000000000e-01  -9.4249999999999994e-03
   3.6950239999999992e+00   2.5525399999999998e-01  -9.4249999999999994e-03
   3.7000169999999999e+00   2.5743600000000000e-01  -9.4249999999999994e-03
   3.7050229999999997e+00   2.5852700000000001e-01  -9.4249999999999994e-03
   3.7100169999999997e+00   2.5961800000000002e-01  -9.4249999999999994e-03
   3.7150240000000005e+00   2.6070900000000002e-01  -9.4249999999999994e-03
   3.7200169999999995e+00   2.6070900000000002e-01  -9.4249999999999994e-03
   3.7250240000000003e+00   2.6179900000000000e-01  -9.4249999999999994e-03
   3.7300169999999992e+00   2.6179900000000000e-01  -6.2830000000000004e-03
   3.7350240000000001e+00   2.6179900000000000e-01  -6.2830000000000004e-03
   3.7400170000000008e+00   2.6179900000000000e-01  -6.2830000000000004e-03
   3.7450239999999999e+00   2.6070900000000002e-01  -6.2830000000000004e-03
   3.7500170000000006e+00   2.6070900000000002e-01  -6.2830000000000004e-03
   3.7550239999999997e+00   2.5961800000000002e-01  -6.2830000000000004e-03
   3.7600179999999996e+00   2.5852700000000001e-01  -6.2830000000000004e-03
   3.7650250000000005e+00   2.5743600000000000e-01  -6.2830000000000004e-03
   3.7700179999999994e+00   2.5525399999999998e-01  -6.2830000000000004e-03
   3.7750239999999993e+00   2.5416400000000000e-01  -6.2830000000000004e-03
   3.7800179999999992e+00   2.5198199999999998e-01  -6.2830000000000004e-03
   3.7850240000000008e+00   2.4979999999999999e-01  -6.2830000000000004e-03
   3.7900180000000008e+00   2.4761900000000001e-01  -6.2830000000000004e-03
   3.7950240000000006e+00   2.4543699999999999e-01  -6.2830000000000004e-03
   3.8000180000000006e+00   2.4216399999999999e-01  -6.2830000000000004e-03
   3.8050240000000004e+00   2.3998300000000000e-01  -6.2830000000000004e-03
   3.8100180000000003e+00   2.3671000000000000e-01  -6.2830000000000004e-03
   3.8150249999999994e+00   2.3343800000000001e-01  -6.2830000000000004e-03
   3.8200180000000001e+00   2.3016500000000001e-01  -6.2830000000000004e-03
   3.8250249999999992e+00   2.2689300000000001e-01  -6.2830000000000004e-03
   3.8300179999999999e+00   2.2362000000000001e-01  -6.2830000000000004e-03
   3.8350239999999998e+00   2.1925700000000001e-01  -6.2830000000000004e-03
   3.8400179999999997e+00   2.1598400000000001e-01  -6.2830000000000004e-03
   3.8450250000000006e+00   2.1162100000000000e-01  -6.2830000000000004e-03
   3.8500179999999995e+00   2.0725800000000000e-01  -6.2830000000000004e-03
   3.8550239999999993e+00   2.0289499999999999e-01  -6.2830000000000004e-03
   3.8600179999999993e+00   1.9853100000000001e-01  -6.2830000000000004e-03
   3.8650250000000002e+00   1.9416800000000001e-01  -6.2830000000000004e-03
   3.8700179999999991e+00   1.8980500000000000e-01  -6.2830000000000004e-03
   3.8750249999999999e+00   1.8544099999999999e-01  -6.2830000000000004e-03
   3.8800180000000006e+00   1.7998700000000001e-01  -6.2830000000000004e-03
   3.8850249999999997e+00   1.7562400000000000e-01  -6.2830000000000004e-03
   3.8900180000000004e+00   1.7016999999999999e-01  -6.2830000000000004e-03
   3.8950249999999995e+00   1.6580600000000001e-01  -6.2830000000000004e-03
   3.9000180000000002e+00   1.6035199999999999e-01  -6.2830000000000004e-03
   3.9050249999999993e+00   1.5598899999999999e-01  -6.2830000000000004e-03
   3.9100180000000000e+00   1.5053500000000000e-01  -6.2830000000000004e-03
   3.9150249999999991e+00   1.4507999999999999e-01  -6.2830000000000004e-03
   3.9200179999999998e+00   1.3962600000000000e-01  -6.2830000000000004e-03
   3.9250250000000007e+00   1.3526299999999999e-01  -6.2830000000000004e-03
   3.9300179999999996e+00   1.2980900000000001e-01  -6.2830000000000004e-03
   3.9350250000000004e+00   1.2435499999999999e-01  -6.2830000000000004e-03
   3.9400179999999994e+00   1.1890100000000001e-01  -6.2830000000000004e-03
   3.9450250000000002e+00   1.1344600000000001e-01  -6.2830000000000004e-03
   3.9500179999999991e+00   1.0908300000000000e-01  -6.2830000000000004e-03
   3.9550250000000000e+00   1.0362900000000000e-01  -6.2830000000000004e-03
   3.9600190000000000e+00   9.8174999999999998e-02  -6.2830000000000004e-03
   3.9650249999999998e+00   9.2720999999999998e-02  -9.4249999999999994e-03
   3.9700189999999997e+00   8.8357000000000005e-02  -9.4249999999999994e-03
   3.9750249999999996e+00   8.2903000000000004e-02  -9.4249999999999994e-03
   3.9800189999999995e+00   7.7449000000000004e-02  -9.4249999999999994e-03
   3.9850249999999994e+00   7.3085999999999998e-02  -9.4249999999999994e-03
   3.9900189999999993e+00   6.7631999999999998e-02  -9.4249999999999994e-03
   3.9950249999999992e+00   6.3268000000000005e-02  -9.4249999999999994e-03
   4.0000189999999991e+00   5.8904999999999999e-02  -9.4249999999999994e-03
   4.0050250000000007e+00   5.4542000000000000e-02  -9.4249999999999994e-03
   4.0100190000000007e+00   5.0178000000000000e-02  -9.4249999999999994e-03
   4.0150250000000005e+00   4.5815000000000002e-02  -9.4249999999999994e-03
   4.0200190000000005e+00   4.1452000000000003e-02  -9.4249999999999994e-03
   4.0250259999999995e+00   3.7088000000000003e-02  -9.4249999999999994e-03
   4.0300190000000002e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.0350259999999993e+00   2.9451999999999999e-02  -9.4249999999999994e-03
   4.0400190000000000e+00   2.5089000000000000e-02  -9.4249999999999994e-03
   4.0450259999999991e+00   2.1817000000000000e-02  -9.4249999999999994e-03
   4.0500189999999998e+00   1.8544000000000001e-02  -9.4249999999999994e-03
   4.0550260000000007e+00   1.5272000000000001e-02  -9.4249999999999994e-03
   4.0600189999999996e+00   1.1998999999999999e-02  -9.4249999999999994e-03
   4.0650260000000005e+00   8.7270000000000004e-03  -9.4249999999999994e-03
   4.0700189999999994e+00   6.5449999999999996e-03  -9.4249999999999994e-03
   4.0750260000000003e+00   3.2720000000000002e-03  -9.4249999999999994e-03
   4.0800189999999992e+00   1.0910000000000000e-03  -9.4249999999999994e-03
   4.0850260000000000e+00  -1.0910000000000000e-03  -9.4249999999999994e-03
   4.0900190000000007e+00  -3.2720000000000002e-03  -9.4249999999999994e-03
   4.0950259999999998e+00  -5.4539999999999996e-03  -9.4249999999999994e-03
   4.1000190000000005e+00  -7.6360000000000004e-03  -9.4249999999999994e-03
   4.1050259999999996e+00  -8.7270000000000004e-03  -9.4249999999999994e-03
   4.1100190000000003e+00  -9.8169999999999993e-03  -9.4249999999999994e-03
   4.1150259999999994e+00  -1.0907999999999999e-02  -9.4249999999999994e-03
   4.1200190000000001e+00  -1.1998999999999999e-02  -9.4249999999999994e-03
   4.1250259999999992e+00  -1.3089999999999999e-02  -9.4249999999999994e-03
   4.1300189999999999e+00  -1.4180999999999999e-02  -9.4249999999999994e-03
   4.1350199999999999e+00  -1.4180999999999999e-02  -9.4249999999999994e-03
   4.1400189999999997e+00  -1.4180999999999999e-02  -9.4249999999999994e-03
   4.1450260000000005e+00  -1.5272000000000001e-02  -9.4249999999999994e-03
   4.1500189999999995e+00  -1.5272000000000001e-02  -9.4249999999999994e-03
   4.1550260000000003e+00  -1.4180999999999999e-02  -9.4249999999999994e-03
   4.1600189999999992e+00  -1.4180999999999999e-02  -9.4249999999999994e-03
   4.1650260000000001e+00  -1.3089999999999999e-02  -9.4249999999999994e-03
   4.1700200000000001e+00  -1.1998999999999999e-02  -9.4249999999999994e-03
   4.1750259999999999e+00  -1.0907999999999999e-02  -9.4249999999999994e-03
   4.1800190000000006e+00  -1.0907999999999999e-02  -9.4249999999999994e-03
   4.1850259999999997e+00  -8.7270000000000004e-03  -9.4249999999999994e-03
   4.1900190000000004e+00  -7.6360000000000004e-03  -9.4249999999999994e-03
   4.1950259999999995e+00  -5.4539999999999996e-03  -9.4249999999999994e-03
   4.2000190000000002e+00  -4.3629999999999997e-03  -9.4249999999999994e-03
   4.2050259999999993e+00  -2.1819999999999999e-03  -9.4249999999999994e-03
   4.2100199999999992e+00  -0.0000000000000000e+00  -9.4249999999999994e-03
   4.2150260000000008e+00   2.1819999999999999e-03  -9.4249999999999994e-03
   4.2200200000000008e+00   4.3629999999999997e-03  -9.4249999999999994e-03
   4.2250210000000008e+00   7.6360000000000004e-03  -9.4249999999999994e-03
   4.2300209999999998e+00   9.8169999999999993e-03  -9.4249999999999994e-03
   4.2350260000000004e+00   1.3089999999999999e-02  -9.4249999999999994e-03
   4.2400200000000003e+00   1.5272000000000001e-02  -9.4249999999999994e-03
   4.2450269999999994e+00   1.8544000000000001e-02  -9.4249999999999994e-03
   4.2500200000000001e+00   2.1817000000000000e-02  -9.4249999999999994e-03
   4.2550269999999992e+00   2.5089000000000000e-02  -9.4249999999999994e-03
   4.2600199999999999e+00   2.8361999999999998e-02  -9.4249999999999994e-03
   4.2650270000000008e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.2700199999999997e+00   3.5997000000000001e-02  -9.4249999999999994e-03
   4.2750270000000006e+00   3.9269999999999999e-02  -9.4249999999999994e-03
   4.2800199999999995e+00   4.2542000000000003e-02  -9.4249999999999994e-03
   4.2850270000000004e+00   4.6906000000000003e-02  -9.4249999999999994e-03
   4.2900199999999993e+00   5.0178000000000000e-02  -9.4249999999999994e-03
   4.2950259999999991e+00   5.4542000000000000e-02  -9.4249999999999994e-03
   4.3000199999999991e+00   5.8904999999999999e-02  -9.4249999999999994e-03
   4.3050269999999999e+00   6.3268000000000005e-02  -9.4249999999999994e-03
   4.3100200000000006e+00   6.6541000000000003e-02  -9.4249999999999994e-03
   4.3150269999999997e+00   7.0903999999999995e-02  -9.4249999999999994e-03
   4.3200200000000004e+00   7.5267000000000001e-02  -9.4249999999999994e-03
   4.3250269999999995e+00   7.9630999999999993e-02  -9.4249999999999994e-03
   4.3300200000000002e+00   8.3993999999999999e-02  -9.4249999999999994e-03
   4.3350269999999993e+00   8.8357000000000005e-02  -9.4249999999999994e-03
   4.3400200000000000e+00   9.2720999999999998e-02  -9.4249999999999994e-03
   4.3450269999999991e+00   9.7084000000000004e-02  -9.4249999999999994e-03
   4.3500199999999998e+00   1.0144700000000000e-01  -9.4249999999999994e-03
   4.3550270000000006e+00   1.0581100000000000e-01  -9.4249999999999994e-03
   4.3600199999999996e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   4.3650270000000004e+00   1.1453700000000000e-01  -9.4249999999999994e-03
   4.3700199999999993e+00   1.1890100000000001e-01  -9.4249999999999994e-03
   4.3750270000000002e+00   1.2326400000000000e-01  -9.4249999999999994e-03
   4.3800199999999991e+00   1.2762699999999999e-01  -9.4249999999999994e-03
   4.3850270000000000e+00   1.3089999999999999e-01  -9.4249999999999994e-03
   4.3900200000000007e+00   1.3526299999999999e-01  -9.4249999999999994e-03
   4.3950269999999998e+00   1.3962600000000000e-01  -9.4249999999999994e-03
   4.4000200000000005e+00   1.4289900000000000e-01  -9.4249999999999994e-03
   4.4050210000000005e+00   1.4726200000000000e-01  -9.4249999999999994e-03
   4.4100200000000003e+00   1.5053500000000000e-01  -9.4249999999999994e-03
   4.4150219999999996e+00   1.5489800000000001e-01  -9.4249999999999994e-03
   4.4200220000000003e+00   1.5817000000000001e-01  -9.4249999999999994e-03
   4.4250269999999992e+00   1.6253400000000001e-01  -9.4249999999999994e-03
   4.4300209999999991e+00   1.6580600000000001e-01  -9.4249999999999994e-03
   4.4350270000000007e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   4.4400210000000007e+00   1.7235100000000000e-01  -9.4249999999999994e-03
   4.4450270000000005e+00   1.7562400000000000e-01  -9.4249999999999994e-03
   4.4500210000000004e+00   1.7889600000000000e-01  -9.4249999999999994e-03
   4.4550279999999995e+00   1.8107799999999999e-01  -9.4249999999999994e-03
   4.4600210000000002e+00   1.8435000000000001e-01  -9.4249999999999994e-03
   4.4650279999999993e+00   1.8762300000000001e-01  -9.4249999999999994e-03
   4.4700210000000000e+00   1.8980500000000000e-01  -9.4249999999999994e-03
   4.4750279999999991e+00   1.9198599999999999e-01  -9.4249999999999994e-03
   4.4800209999999998e+00   1.9525899999999999e-01  -9.4249999999999994e-03
   4.4850269999999997e+00   1.9744000000000000e-01  -9.4249999999999994e-03
   4.4900209999999996e+00   1.9853100000000001e-01  -9.4249999999999994e-03
   4.4950269999999994e+00   2.0071300000000000e-01  -9.4249999999999994e-03
   4.5000209999999994e+00   2.0289499999999999e-01  -9.4249999999999994e-03
   4.5050280000000003e+00   2.0507600000000001e-01  -9.4249999999999994e-03
   4.5100209999999992e+00   2.0616699999999999e-01  -9.4249999999999994e-03
   4.5150280000000000e+00   2.0725800000000000e-01  -9.4249999999999994e-03
   4.5200210000000007e+00   2.0834900000000001e-01  -9.4249999999999994e-03
   4.5250279999999998e+00   2.0943999999999999e-01  -9.4249999999999994e-03
   4.5300210000000005e+00   2.1052999999999999e-01  -9.4249999999999994e-03
   4.5350279999999996e+00   2.1162100000000000e-01  -9.4249999999999994e-03
   4.5400210000000003e+00   2.1162100000000000e-01  -9.4249999999999994e-03
   4.5450279999999994e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5500210000000001e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5550279999999992e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5600209999999999e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5650280000000008e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5700209999999997e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5750219999999997e+00   2.1271200000000001e-01  -9.4249999999999994e-03
   4.5800209999999995e+00   2.1162100000000000e-01  -9.4249999999999994e-03
   4.5850230000000005e+00   2.1052999999999999e-01  -9.4249999999999994e-03
   4.5900209999999992e+00   2.1052999999999999e-01  -9.4249999999999994e-03
   4.5950280000000001e+00   2.0943999999999999e-01  -9.4249999999999994e-03
   4.6000210000000008e+00   2.0834900000000001e-01  -9.4249999999999994e-03
   4.6050279999999999e+00   2.0725800000000000e-01  -9.4249999999999994e-03
   4.6100219999999998e+00   2.0507600000000001e-01  -9.4249999999999994e-03
   4.6150220000000006e+00   2.0398500000000000e-01  -9.4249999999999994e-03
   4.6200230000000007e+00   2.0289499999999999e-01  -9.4249999999999994e-03
   4.6250279999999995e+00   2.0071300000000000e-01  -9.4249999999999994e-03
   4.6300219999999994e+00   1.9853100000000001e-01  -9.4249999999999994e-03
   4.6350279999999993e+00   1.9744000000000000e-01  -9.4249999999999994e-03
   4.6400210000000000e+00   1.9525899999999999e-01  -9.4249999999999994e-03
   4.6450290000000001e+00   1.9307700000000000e-01  -9.4249999999999994e-03
   4.6500220000000008e+00   1.9089500000000001e-01  -9.4249999999999994e-03
   4.6550280000000006e+00   1.8762300000000001e-01  -9.4249999999999994e-03
   4.6600220000000006e+00   1.8544099999999999e-01  -9.4249999999999994e-03
   4.6650289999999996e+00   1.8326000000000001e-01  -9.4249999999999994e-03
   4.6700220000000003e+00   1.8107799999999999e-01  -9.4249999999999994e-03
   4.6750230000000004e+00   1.7780499999999999e-01  -9.4249999999999994e-03
   4.6800220000000001e+00   1.7562400000000000e-01  -9.4249999999999994e-03
   4.6850280000000000e+00   1.7235100000000000e-01  -9.4249999999999994e-03
   4.6900219999999999e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   4.6950290000000008e+00   1.6689699999999999e-01  -9.4249999999999994e-03
   4.7000219999999997e+00   1.6362499999999999e-01  -9.4249999999999994e-03
   4.7050290000000006e+00   1.6035199999999999e-01  -9.4249999999999994e-03
   4.7100219999999995e+00   1.5708000000000000e-01  -9.4249999999999994e-03
   4.7150290000000004e+00   1.5380700000000000e-01  -9.4249999999999994e-03
   4.7200219999999993e+00   1.5053500000000000e-01  -9.4249999999999994e-03
   4.7250290000000001e+00   1.4726200000000000e-01  -9.4249999999999994e-03
   4.7300219999999991e+00   1.4399000000000001e-01  -9.4249999999999994e-03
   4.7350289999999999e+00   1.4071700000000001e-01  -9.4249999999999994e-03
   4.7400250000000002e+00   1.3744500000000001e-01  -9.4249999999999994e-03
   4.7450239999999999e+00   1.3417200000000001e-01  -9.4249999999999994e-03
   4.7500229999999997e+00   1.3089999999999999e-01  -9.4249999999999994e-03
   4.7550289999999995e+00   1.2653600000000001e-01  -9.4249999999999994e-03
   4.7600220000000002e+00   1.2326400000000000e-01  -9.4249999999999994e-03
   4.7650289999999993e+00   1.1999100000000000e-01  -9.4249999999999994e-03
   4.7700220000000000e+00   1.1671900000000000e-01  -9.4249999999999994e-03
   4.7750289999999991e+00   1.1344600000000001e-01  -9.4249999999999994e-03
   4.7800219999999998e+00   1.0908300000000000e-01  -9.4249999999999994e-03
   4.7850290000000006e+00   1.0581100000000000e-01  -9.4249999999999994e-03
   4.7900219999999996e+00   1.0253800000000000e-01  -9.4249999999999994e-03
   4.7950290000000004e+00   9.9265999999999993e-02  -9.4249999999999994e-03
   4.8000219999999993e+00   9.5992999999999995e-02  -9.4249999999999994e-03
   4.8050290000000002e+00   9.2720999999999998e-02  -9.4249999999999994e-03
   4.8100230000000002e+00   8.9448000000000000e-02  -9.4249999999999994e-03
   4.8150290000000000e+00   8.6176000000000003e-02  -9.4249999999999994e-03
   4.8200220000000007e+00   8.2903000000000004e-02  -9.4249999999999994e-03
   4.8250289999999998e+00   7.9630999999999993e-02  -9.4249999999999994e-03
   4.8300220000000005e+00   7.6357999999999995e-02  -9.4249999999999994e-03
   4.8350289999999996e+00   7.4176000000000006e-02  -9.4249999999999994e-03
   4.8400229999999995e+00   7.0903999999999995e-02  -9.4249999999999994e-03
   4.8450239999999996e+00   6.7631999999999998e-02  -9.4249999999999994e-03
   4.8500229999999993e+00   6.5449999999999994e-02  -9.4249999999999994e-03
   4.8550289999999992e+00   6.3268000000000005e-02  -9.4249999999999994e-03
   4.8600229999999991e+00   5.9996000000000001e-02  -9.4249999999999994e-03
   4.8650290000000007e+00   5.7813999999999997e-02  -9.4249999999999994e-03
   4.8700230000000007e+00   5.5632000000000001e-02  -9.4249999999999994e-03
   4.8750290000000005e+00   5.3450999999999999e-02  -9.4249999999999994e-03
   4.8800230000000004e+00   5.1269000000000002e-02  -9.4249999999999994e-03
   4.8850299999999995e+00   4.9086999999999999e-02  -9.4249999999999994e-03
   4.8900230000000002e+00   4.6906000000000003e-02  -9.4249999999999994e-03
   4.8950290000000001e+00   4.4724000000000000e-02  -9.4249999999999994e-03
   4.9000230000000000e+00   4.3632999999999998e-02  -9.4249999999999994e-03
   4.9050240000000001e+00   4.1452000000000003e-02  -9.4249999999999994e-03
   4.9100229999999998e+00   4.0361000000000001e-02  -9.4249999999999994e-03
   4.9150239999999998e+00   3.9269999999999999e-02  -9.4249999999999994e-03
   4.9200229999999996e+00   3.7088000000000003e-02  -9.4249999999999994e-03
   4.9250239999999996e+00   3.5997000000000001e-02  -9.4249999999999994e-03
   4.9300240000000004e+00   3.4907000000000001e-02  -9.4249999999999994e-03
   4.9350300000000002e+00   3.4907000000000001e-02  -9.4249999999999994e-03
   4.9400229999999992e+00   3.3815999999999999e-02  -9.4249999999999994e-03
   4.9450300000000000e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.9500230000000007e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.9550299999999998e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.9600230000000005e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.9650299999999996e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.9700230000000003e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.9750299999999994e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.9800239999999993e+00   3.1634000000000002e-02  -9.4249999999999994e-03
   4.9850299999999992e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.9900239999999991e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   4.9950300000000007e+00   3.2724999999999997e-02  -9.4249999999999994e-03
   5.0000229999999997e+00   3.3815999999999999e-02  -9.4249999999999994e-03
   5.0050300000000005e+00   3.4907000000000001e-02  -9.4249999999999994e-03
   5.0100229999999994e+00   3.4907000000000001e-02  -9.4249999999999994e-03
   5.0150300000000003e+00   3.5997000000000001e-02  -9.4249999999999994e-03
   5.0200229999999992e+00   3.7088000000000003e-02  -9.4249999999999994e-03
   5.0250239999999993e+00   3.8178999999999998e-02  -9.4249999999999994e-03
   5.0300249999999993e+00   3.9269999999999999e-02  -9.4249999999999994e-03
   5.0350299999999999e+00   4.1452000000000003e-02  -9.4249999999999994e-03
   5.0400230000000006e+00   4.2542000000000003e-02  -9.4249999999999994e-03
   5.0450299999999997e+00   4.3632999999999998e-02  -9.4249999999999994e-03
   5.0500230000000004e+00   4.5815000000000002e-02  -9.4249999999999994e-03
   5.0550299999999995e+00   4.6906000000000003e-02  -9.4249999999999994e-03
   5.0600230000000002e+00   4.9086999999999999e-02  -9.4249999999999994e-03
   5.0650299999999993e+00   5.1269000000000002e-02  -9.4249999999999994e-03
   5.0700229999999999e+00   5.2359999999999997e-02  -9.4249999999999994e-03
   5.0750300000000008e+00   5.4542000000000000e-02  -9.4249999999999994e-03
   5.0800240000000008e+00   5.6723000000000003e-02  -9.4249999999999994e-03
   5.0850250000000008e+00   5.8904999999999999e-02  -9.4249999999999994e-03
   5.0900240000000005e+00   6.1087000000000002e-02  -9.4249999999999994e-03
   5.0950250000000006e+00   6.3268000000000005e-02  -9.4249999999999994e-03
   5.1000240000000003e+00   6.5449999999999994e-02  -9.4249999999999994e-03
   5.1050250000000004e+00   6.7631999999999998e-02  -9.4249999999999994e-03
   5.1100240000000001e+00   7.0903999999999995e-02  -9.4249999999999994e-03
   5.1150250000000002e+00   7.3085999999999998e-02  -9.4249999999999994e-03
   5.1200249999999992e+00   7.5267000000000001e-02  -9.4249999999999994e-03
   5.1250310000000008e+00   7.7449000000000004e-02  -9.4249999999999994e-03
   5.1300239999999997e+00   8.0721000000000001e-02  -9.4249999999999994e-03
   5.1350299999999995e+00   8.2903000000000004e-02  -9.4249999999999994e-03
   5.1400239999999995e+00   8.5084999999999994e-02  -9.4249999999999994e-03
   5.1450299999999993e+00   8.8357000000000005e-02  -9.4249999999999994e-03
   5.1500279999999998e+00   9.0538999999999994e-02  -9.4249999999999994e-03
   5.1550280000000006e+00   9.3811000000000005e-02  -9.4249999999999994e-03
   5.1600279999999996e+00   9.5992999999999995e-02  -9.4249999999999994e-03
   5.1650280000000004e+00   9.9265999999999993e-02  -9.4249999999999994e-03
   5.1700279999999994e+00   1.0144700000000000e-01  -9.4249999999999994e-03
   5.1750280000000002e+00   1.0471999999999999e-01  -9.4249999999999994e-03
   5.1800279999999992e+00   1.0690100000000000e-01  -9.4249999999999994e-03
   5.1850280000000000e+00   1.1017399999999999e-01  -9.4249999999999994e-03
   5.1900280000000008e+00   1.1235600000000000e-01  -9.4249999999999994e-03
   5.1950279999999998e+00   1.1453700000000000e-01  -9.4249999999999994e-03
   5.2000280000000005e+00   1.1781000000000000e-01  -9.4249999999999994e-03
   5.2050279999999995e+00   1.1999100000000000e-01  -9.4249999999999994e-03
   5.2100280000000003e+00   1.2217300000000000e-01  -9.4249999999999994e-03
   5.2150279999999993e+00   1.2544600000000000e-01  -9.4249999999999994e-03
   5.2200280000000001e+00   1.2762699999999999e-01  -9.4249999999999994e-03
   5.2250279999999991e+00   1.2980900000000001e-01  -9.4249999999999994e-03
   5.2300279999999999e+00   1.3199100000000000e-01  -9.4249999999999994e-03
   5.2350280000000007e+00   1.3526299999999999e-01  -9.4249999999999994e-03
   5.2400279999999997e+00   1.3744500000000001e-01  -9.4249999999999994e-03
   5.2450280000000005e+00   1.3962600000000000e-01  -9.4249999999999994e-03
   5.2500279999999995e+00   1.4180799999999999e-01  -9.4249999999999994e-03
   5.2550280000000003e+00   1.4289900000000000e-01  -9.4249999999999994e-03
   5.2600279999999993e+00   1.4507999999999999e-01  -9.4249999999999994e-03
   5.2650280000000000e+00   1.4726200000000000e-01  -9.4249999999999994e-03
   5.2700280000000008e+00   1.4944399999999999e-01  -9.4249999999999994e-03
   5.2750279999999998e+00   1.5053500000000000e-01  -9.4249999999999994e-03
   5.2800280000000006e+00   1.5271599999999999e-01  -9.4249999999999994e-03
   5.2850279999999996e+00   1.5380700000000000e-01  -9.4249999999999994e-03
   5.2900280000000004e+00   1.5598899999999999e-01  -9.4249999999999994e-03
   5.2950279999999994e+00   1.5708000000000000e-01  -9.4249999999999994e-03
   5.3000280000000002e+00   1.5817000000000001e-01  -9.4249999999999994e-03
   5.3050279999999992e+00   1.6035199999999999e-01  -9.4249999999999994e-03
   5.3100280000000000e+00   1.6144300000000000e-01  -9.4249999999999994e-03
   5.3150280000000008e+00   1.6253400000000001e-01  -9.4249999999999994e-03
   5.3200279999999998e+00   1.6362499999999999e-01  -9.4249999999999994e-03
   5.3250280000000005e+00   1.6471500000000000e-01  -9.4249999999999994e-03
   5.3300279999999995e+00   1.6471500000000000e-01  -9.4249999999999994e-03
   5.3350280000000003e+00   1.6580600000000001e-01  -9.4249999999999994e-03
   5.3400279999999993e+00   1.6689699999999999e-01  -9.4249999999999994e-03
   5.3450280000000001e+00   1.6689699999999999e-01  -9.4249999999999994e-03
   5.3500279999999991e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.3550279999999999e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.3600280000000007e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.3650279999999997e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   5.3700280000000005e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   5.3750279999999995e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   5.3800280000000003e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   5.3850279999999993e+00   1.6907900000000001e-01  -9.4249999999999994e-03
   5.3900280000000000e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.3950280000000008e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.4000279999999998e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.4050280000000006e+00   1.6798800000000000e-01  -9.4249999999999994e-03
   5.4100279999999996e+00   1.6689699999999999e-01  -9.4249999999999994e-03
   5.4150280000000004e+00   1.6580600000000001e-01  -9.4249999999999994e-03
   5.4200279999999994e+00   1.6580600000000001e-01  -9.4249999999999994e-03
   5.4250280000000002e+00   1.6471500000000000e-01  -9.4249999999999994e-03
   5.4300279999999992e+00   1.6362499999999999e-01  -9.4249999999999994e-03
   5.4350280000000000e+00   1.6362499999999999e-01  -9.4249999999999994e-03
   5.4400280000000008e+00   1.6253400000000001e-01  -9.4249999999999994e-03
   5.4450279999999998e+00   1.6144300000000000e-01  -9.4249999999999994e-03
   5.4500280000000005e+00   1.6035199999999999e-01  -9.4249999999999994e-03
   5.4550279999999995e+00   1.5926100000000001e-01  -9.4249999999999994e-03
   5.4600280000000003e+00   1.5817000000000001e-01  -9.4249999999999994e-03
   5.4650279999999993e+00   1.5708000000000000e-01  -9.4249999999999994e-03
   5.4700280000000001e+00   1.5489800000000001e-01  -9.4249999999999994e-03
   5.4750279999999991e+00   1.5380700000000000e-01  -9.4249999999999994e-03
   5.4800279999999999e+00   1.5271599999999999e-01  -9.4249999999999994e-03
   5.4850280000000007e+00   1.5053500000000000e-01  -9.4249999999999994e-03
   5.4900279999999997e+00   1.4944399999999999e-01  -9.4249999999999994e-03
